             ET TOOLBOX REACH SUMMARY

      Summary for: URGWOM Reach 6 (Bernardo to San Acacia gage)       

      Vegetation classification: IKONOS 2000 + USU 2001          (Except open water)

      ET TOOLBOX classes (ag. + rip. + open water + urb.):     6548.1 acres

          (Daily URGWOM Water Use = Daily Consumptive Use Total - Rain)

"      Note:  Final values are subject to change with updated weather data, which could occur multiple times during periods of local "
             weather station data feed instability.

             --------------- Daily Consumptive Use ---------------    Daily    ----- Daily URGWOM Water Use ----    Total URGWOM Water    ----- Daily Flow Difference -----
    2006   F  Total   Agriculture    Riparian   Open Water   Urban    Rain      Total    5-Day Avg.  10-Day Avg.    Use To-Date Since      Total    5-Day Avg.  10-Day Avg.
" Month Day M   CFS         CFS          CFS         CFS       CFS      CFS       CFS         CFS          CFS       Jan.  1, 2006 AC-FT     CFS         CFS          CFS"
 ----- --- - ------   -----------    --------   ----------   ------   -----    -------   ----------  -----------    -------------------   -------   ----------  -----------
  May  27      88.7        20.8         53.0        14.8       0.0     0.0       88.7        84.0         73.3            6907.6            237         189          174
  May  26      87.8        20.7         52.5        14.5       0.0     0.0       87.8        80.3         70.2            6731.9            211         177          161
  May  25      86.8        20.6         51.6        14.5       0.0     0.0       86.8        76.2         67.6            6558.1            188         169          157
  May  24      78.8        18.6         46.8        13.4       0.0     0.0       78.8        71.4         61.3            6386.3            160         166          162
  May  23      78.1        18.4         46.3        13.4       0.0     0.0       78.1        68.0         59.3            6230.2            151         166          169
  May  22      69.9        16.6         41.2        12.0       0.0     0.0       69.9        62.6         57.8            6075.6            179         158          173
  May  21      67.3        16.1         39.6        11.7       0.0     0.0       67.3        60.1         57.3            5937.2            170         144          171
  May  20      63.1        15.0         37.1        11.0       0.0     0.0       63.1        59.0         56.4            5803.9            173         145          168
  May  19      62.0        14.8         36.3        11.0       0.0     0.5       61.5        51.2         56.3            5679.1            161         158          165
  May  18      51.4        12.5         29.7         9.2       0.0     0.0       51.4        50.5         56.9            5557.3            110         172          167
  May  17      62.8        15.0         36.5        11.3       0.0     5.5       57.3        52.9         58.2            5455.5            110         188          173
  May  16      61.7        15.0         35.4        11.3       0.0     0.0       61.7        54.5         58.3            5342.0            172         198          180
  May  15      28.2         6.8         16.1         5.3       0.0     4.1       24.1        53.8         57.3            5219.9            238         191          181
  May  14      64.2        15.5         36.6        12.0       0.0     6.0       58.2        61.4         60.9            5172.2            234         173          173
  May  13      63.2        15.2         35.9        12.0       0.0     0.0       63.2        63.4         61.1            5056.9            189         161          167
  May  12      65.1        16.0         36.7        12.4       0.0     0.0       65.1        63.5         59.8            4931.9            158         157          171
  May  11      59.9        14.9         33.3        11.7       0.0     1.7       58.2        62.1         58.7            4803.0            139         163          182
  May  10      63.6        15.7         35.5        12.4       0.0     1.2       62.4        60.9         56.9            4687.7            147         171          191
  May   9      67.9        16.7         37.7        13.4       0.0     0.0       67.9        60.4         55.7            4564.2            176         174          192
  May   8      63.9        15.8         35.4        12.7       0.0     0.0       63.9        58.8         51.3            4429.8            168         173          188
  May   7      58.0        14.4         32.0        11.7       0.0     0.0       58.0        56.1         49.1            4303.2            187         185          183
  May   6      52.1        13.0         28.4        10.6       0.0     0.0       52.1        55.4         49.1            4188.3            181         202          179
  May   5      60.2        15.2         32.6        12.4       0.0     0.0       60.2        52.8         49.1            4085.2            160         211          182
  May   4      60.0        15.1         32.6        12.4       0.0     0.0       60.0        51.0         47.6            3966.0            169         211          183
  May   3      50.1        12.6         26.9        10.6       0.0     0.0       50.1        43.7         46.4            3847.3            232         203          173
  May   2      54.5        13.8         29.0        11.6       0.0     0.0       54.5        42.2         46.6            3748.1            270         181          163
  May   1      39.7        10.3         20.9         8.5       0.0     0.2       39.5        42.8         46.1            3640.3            226         157          149
  Apr. 30      50.9        13.2         26.4        11.3       0.0     0.0       50.9        45.3         46.6            3562.0            159         154          138
  Apr. 29      44.0        11.3         22.8         9.9       0.0    20.3       23.7        44.3         44.9            3461.2            132         156          139
  Apr. 28      42.2        10.8         21.9         9.5       0.0     0.0       42.2        49.1         46.7            3414.3            120         143          139
  Apr. 27      57.6        14.7         29.8        13.1       0.0     0.0       57.6        51.0         46.7            3330.8            149         146          148
  Apr. 26      52.2        13.6         26.6        12.0       0.0     0.0       52.2        49.5         45.2            3216.7            211         140          155
  Apr. 25      45.8        11.8         23.4        10.6       0.0     0.0       45.8        47.9         44.1            3113.4            169         122          158
  Apr. 24      47.8        12.6         23.9        11.3       0.0     0.0       47.8        45.5         43.6            3022.7             69         122          163
  Apr. 23      51.9        13.6         26.0        12.4       0.0     0.0       51.9        44.3         41.9            2928.1            134         135          180
  Apr. 22      49.7        13.3         24.3        12.0       0.0     0.0       49.7        42.4         39.3            2825.4            121         150          189
  Apr. 21      44.3        11.9         21.5        10.9       0.0     0.0       44.3        41.0         37.9            2727.0            119         170          195
  Apr. 20      33.6         9.2         15.9         8.5       0.0     0.0       33.6        40.2         36.7            2639.2            169         194          195
  Apr. 19      42.0        11.7         19.8        10.6       0.0     0.0       42.0        41.7         36.2            2572.7            133         205          187
  Apr. 18      42.6        12.0         19.6        11.0       0.0     0.0       42.6        39.5         35.6            2489.5            210         226          183
  Apr. 17      42.4        11.8         19.6        11.0       0.0     0.0       42.4        36.2         34.6            2405.1            222         228          169
  Apr. 16      40.4        11.4         18.3        10.6       0.0     0.0       40.4        34.9         33.3            2321.1            237         221          155
  Apr. 15      41.2        11.8         18.4        11.0       0.0     0.0       41.2        33.1         32.2            2241.2            224         197          139
  Apr. 14      30.8         8.9         13.4         8.5       0.0     0.0       30.8        30.6         31.4            2159.6            238         169          126
  Apr. 13      35.2        10.2         15.2         9.9       0.0     8.8       26.4        31.7         31.2            2098.6            223         140          118
  Apr. 12      36.0        10.8         15.0        10.2       0.0     0.4       35.7        33.0         30.9            2046.3            184         110          107
  Apr. 11      31.6         9.5         12.9         9.2       0.0     0.0       31.6        31.7         29.6            1975.7            119          89           97
  Apr. 10      28.6         8.9         11.2         8.5       0.0     0.0       28.6        31.3         27.6            1913.0             81          81           94
  Apr.  9      36.4        11.3         14.1        11.0       0.0     0.0       36.4        32.2         26.8            1856.4             94          84           95
  Apr.  8      32.9        10.3         12.3        10.2       0.0     0.0       32.9        30.6         25.2            1784.3             76          96           96
  Apr.  7      28.7         9.3         10.2         9.2       0.0     0.0       28.7        28.7         23.4            1719.1             75         103          100
  Apr.  6      30.0         9.7         10.7         9.5       0.0     0.0       30.0        27.5         21.5            1662.2             81         105          105
  Apr.  5      33.4        10.9         11.8        10.6       0.0     0.4       33.0        23.9         19.4            1602.8             98         108          115
  Apr.  4      28.2         9.9          8.4         9.9       0.0     0.0       28.2        21.5         18.2            1537.5            152         106          120
  Apr.  3      23.4         8.5          6.4         8.5       0.0     0.0       23.4        19.8         17.2            1481.7            113          95          122
  Apr.  2      23.1         8.5          6.2         8.5       0.0     0.0       23.1        18.1         16.6            1435.4             84          97          118
  Apr.  1      15.3         5.7          3.9         5.7       0.0     3.6       11.7        15.5         15.7            1389.6             93         106           87
  Mar. 31      20.9         7.7          5.5         7.8       0.0     0.0       20.9        14.9         13.6            1366.5             91         122           60
  Mar. 30      19.6         7.5          4.7         7.4       0.0     0.0       19.6        14.9         13.1            1325.0             97         134           36
  Mar. 29      15.2         6.2          2.6         6.4       0.0     0.0       15.2        14.6         12.7            1286.1            120         148           14
  Mar. 28       9.9         4.2          1.5         4.2       0.0     0.0        9.9        15.1         12.3            1256.0            129         139           21
  Mar. 27      12.8         5.5          2.1         5.3       0.0     4.3        8.6        16.0         13.4            1236.4            173          69           23
  Mar. 26      21.0         8.7          3.4         8.8       0.0     0.0       21.0        12.3         14.0            1219.4            153        None           21
  Mar. 25      18.5         7.9          2.9         7.8       0.0     0.0       18.5        11.3         13.6            1177.9            169        None           24
  Mar. 24      17.7         7.5          2.8         7.4       0.0     0.0       17.7        10.8         13.4            1141.2             71        None            7
  Mar. 23      14.2         6.0          2.1         6.0       0.0     0.0       14.2         9.5         12.6            1106.1           None        None         None
  Mar. 22      11.8         5.0          1.8         5.0       0.0    21.5       -9.7        10.8         12.0            1078.0           None        None         None
  Mar. 21      15.8         6.7          2.5         6.7       0.0     0.0       15.8        15.7         13.8            1097.3           None          43         None
  Mar. 20      16.0         6.8          2.5         6.7       0.0     0.2       15.8        15.9         13.3            1066.0           None         110         None
  Mar. 19      13.1         5.7          1.8         5.7       0.0     1.8       11.3        15.9         12.9            1034.6            189         134         None
  Mar. 18      20.9         8.9          3.1         8.9       0.0     0.0       20.9        15.7         12.5            1012.3            150          49         None
  Mar. 17      14.7         6.4          1.9         6.3       0.0     0.0       14.7        13.2         11.3             971.0            148        None         None
  Mar. 16      16.7         7.2          2.4         7.1       0.0     0.0       16.7        11.9         10.8             941.8            179        None         None
  Mar. 15      16.1         7.1          2.0         7.1       0.0     0.0       16.1        10.8         10.4             908.7              6        None         None
  Mar. 14      10.2         3.1          1.1         6.0       0.0     0.0       10.2         9.8          9.9             876.8           None        None         None
  Mar. 13       8.3         2.5          0.9         4.9       0.0     0.0        8.3         9.3          9.8             856.6           None        None         None
  Mar. 12       8.5         2.7          0.9         5.0       0.0     0.1        8.4         9.4         10.0             840.1           None        None         None
  Mar. 11      10.8         3.3          1.1         6.4       0.0     0.0       10.8         9.7         10.0             823.6           None        None         None
  Mar. 10      11.3         3.5          1.1         6.7       0.0     0.0       11.3        10.1          9.4             802.3           None        None         None
  Mar.  9       7.8         2.5          0.7         4.6       0.0     0.0        7.8        10.1          9.1             779.9           None        None         None
  Mar.  8       9.0         2.9          0.8         5.3       0.0     0.0        9.0        10.3          9.2             764.5           None        None         None
  Mar.  7       9.9         3.1          0.8         6.0       0.0     0.4        9.6        10.6          9.2             746.7           None        None         None
  Mar.  6      13.0         4.1          1.1         7.8       0.0     0.0       13.0        10.3          9.0             727.8           None        None         None
  Mar.  5      10.9         3.3          0.8         6.7       0.0     0.0       10.9         8.7          8.3             701.9           None        None         None
  Mar.  4       9.3         2.9          0.7         5.7       0.0     0.0        9.3         8.2          7.8             680.4           None        None         None
  Mar.  3      10.2         3.1          0.7         6.4       0.0     0.0       10.2         8.1          7.7             662.0           None        None         None
  Mar.  2       7.9         2.5          0.5         4.9       0.0     0.0        7.9         7.8          7.3             641.9           None        None         None
  Mar.  1       6.8         2.1          0.5         4.2       0.0     1.4        5.4         7.8          7.3             626.2           None        None         None
  Feb. 28       8.4         2.7          0.5         5.3       0.0     0.0        8.4         7.8          7.5             615.6           None        None         None
  Feb. 27       8.8         2.7          0.5         5.6       0.0     0.0        8.8         7.4          7.5             598.9           None        None         None
  Feb. 26       8.2         2.5          0.5         5.3       0.0     0.0        8.2         7.2          6.9             581.4           None        None         None
  Feb. 25       8.3         2.5          0.5         5.3       0.0     0.0        8.3         6.9          6.8             565.1           None        None         None
  Feb. 24       5.5         1.7          0.3         3.5       0.0     0.3        5.2         6.7          6.8             548.7           None        None         None
  Feb. 23       6.4         1.9          0.4         4.2       0.0     0.0        6.4         7.3          7.0             538.4           None        None         None
  Feb. 22       7.7         2.3          0.5         5.0       0.0     0.0        7.7         7.5          6.9             525.6           None        None         None
  Feb. 21       7.1         2.1          0.4         4.6       0.0     0.0        7.1         6.6          6.8             510.4           None        None         None
  Feb. 20       7.1         2.1          0.4         4.6       0.0     0.0        7.1         6.6          6.6             496.4           None        None         None
  Feb. 19       8.2         2.5          0.5         5.3       0.0     0.0        8.2         6.9          6.5             482.4           None        None         None
  Feb. 18       7.7         2.3          0.5         5.0       0.0     0.1        7.6         6.7          6.3             466.1           None        None         None
  Feb. 17       4.3         1.2          0.2         2.8       0.0     1.2        3.1         6.3          6.2             451.0           None        None         None
  Feb. 16       7.1         2.1          0.5         4.6       0.0     0.0        7.1         6.9          6.4             444.8           None        None         None
  Feb. 15       8.2         2.5          0.5         5.3       0.0     0.0        8.2         6.6          6.1             430.7           None        None         None
  Feb. 14       7.1         2.1          0.5         4.6       0.0     0.0        7.1         6.2          6.0             414.4           None        None         None
  Feb. 13       6.1         1.9          0.4         3.9       0.0     0.0        6.1         6.0          5.9             400.3           None        None         None
  Feb. 12       6.1         1.9          0.4         3.9       0.0     0.0        6.1         6.1          5.8             388.2           None        None         None
  Feb. 11       5.5         1.7          0.3         3.5       0.0     0.0        5.5         5.8          5.9             376.1           None        None         None
  Feb. 10       6.1         1.9          0.4         3.9       0.0     0.0        6.1         5.6          5.9             365.2           None        None         None
  Feb.  9       6.1         1.9          0.4         3.9       0.0     0.0        6.1         5.9          5.8             353.1           None        None         None
  Feb.  8       6.5         1.9          0.4         4.2       0.0     0.0        6.5         5.8          5.6             341.0           None        None         None
  Feb.  7       4.9         1.4          0.3         3.2       0.0     0.0        4.9         5.6          5.5             328.2           None        None         None
  Feb.  6       4.3         1.2          0.2         2.8       0.0     0.0        4.3         5.9          5.5             318.5           None        None         None
  Feb.  5       7.7         2.3          0.5         4.9       0.0     0.0        7.7         6.1          5.6             309.9           None        None         None
  Feb.  4       5.5         1.7          0.3         3.5       0.0     0.0        5.5         5.7          5.2             294.7           None        None         None
  Feb.  3       5.5         1.7          0.4         3.5       0.0     0.0        5.5         5.5          4.3             283.9           None        None         None
  Feb.  2       6.4         1.9          0.4         4.2       0.0     0.0        6.4         5.4          4.1             272.9           None        None         None
  Feb.  1       5.5         1.7          0.4         3.5       0.0     0.0        5.5         5.2          3.9             260.1           None        None         None
  Jan. 31       5.5         1.7          0.3         3.5       0.0     0.0        5.5         5.0          3.8             249.2           None        None         None
  Jan. 30       4.4         1.2          0.3         2.8       0.0     0.0        4.4         4.7          3.6             238.3           None        None         None
  Jan. 29       4.9         1.4          0.3         3.2       0.0     0.0        4.9         3.0          3.6             229.6           None        None         None
  Jan. 28       5.5         1.7          0.3         3.5       0.0     0.0        5.5         2.9          3.6             219.8           None        None         None
  Jan. 27       4.6         1.4          0.3         2.8       0.0     0.0        4.6         2.7          3.5             208.9           None        None         None
  Jan. 26       4.0         1.2          0.2         2.5       0.0     0.0        4.0         2.7          3.4             199.9           None        None         None
  Jan. 25       2.2         0.6          0.1         1.4       0.0     6.0       -3.8         2.4          3.3             192.1           None        None         None
  Jan. 24       4.4         1.2          0.3         2.8       0.0     0.0        4.4         4.1          4.2             199.7           None        None         None
  Jan. 23       4.6         1.4          0.3         2.8       0.0     0.0        4.6         4.2          4.0             191.0           None        None         None
  Jan. 22       4.4         1.2          0.3         2.8       0.0     0.0        4.4         4.2          4.0             182.0           None        None         None
  Jan. 21       2.7         0.8          0.1         1.8       0.0     0.0        2.7         4.1          4.1             173.3           None        None         None
  Jan. 20       4.4         1.2          0.3         2.8       0.0     0.0        4.4         4.2          4.2             167.9           None        None         None
  Jan. 19       4.9         1.4          0.3         3.2       0.0     0.0        4.9         4.3          4.1             159.2           None        None         None
  Jan. 18       4.6         1.4          0.3         2.8       0.0     0.0        4.6         3.8          4.1             149.5           None        None         None
  Jan. 17       4.0         1.2          0.2         2.5       0.0     0.0        4.0         3.8          4.1             140.4           None        None         None
  Jan. 16       3.4         1.0          0.2         2.1       0.0     0.0        3.3         4.0          4.1             132.5           None        None         None
  Jan. 15       4.6         1.4          0.3         2.8       0.0     0.0        4.6         4.1          4.2             125.9           None        None         None
  Jan. 14       2.8         0.8          0.2         1.7       0.0     0.0        2.8         3.9          4.1             116.9           None        None         None
  Jan. 13       4.4         1.2          0.3         2.8       0.0     0.0        4.4         4.3          4.3             111.4           None        None         None
  Jan. 12       4.9         1.4          0.3         3.2       0.0     0.0        4.9         4.4          4.3             102.8           None        None         None
  Jan. 11       4.0         1.2          0.2         2.5       0.0     0.0        4.0         4.2          4.3              93.0           None        None         None
  Jan. 10       3.3         1.0          0.2         2.1       0.0     0.0        3.3         4.2          4.3              85.2              1           1            1
  Jan.  9       4.9         1.4          0.3         3.2       0.0     0.0        4.9         4.4         None              78.5              1           1         None
  Jan.  8       4.9         1.4          0.3         3.2       0.0     0.0        4.9         4.2         None              68.8              1           1         None
  Jan.  7       4.1         1.2          0.3         2.5       0.0     0.0        4.1         4.2         None              59.0              1           1         None
  Jan.  6       4.0         1.2          0.2         2.5       0.0     0.0        4.0         4.3         None              51.0              1           1         None
  Jan.  5       4.0         1.2          0.3         2.5       0.0     0.0        4.0         4.4         None              43.1              1           1         None
  Jan.  4       4.0         1.2          0.3         2.5       0.0     0.0        4.0        None         None              35.1              1        None         None
  Jan.  3       4.9         1.4          0.3         3.2       0.0     0.0        4.9        None         None              27.1              1        None         None
  Jan.  2       4.4         1.2          0.3         2.8       0.0     0.0        4.4        None         None              17.4              1        None         None
  Jan.  1       4.4         1.2          0.3         2.8       0.0     0.0        4.4        None         None               8.7              1        None         None

 Irrigated Ag acreage =  1211.0
                 Riparian acreage =   4495.6
                           Open Water acreage =    839.6 (daily variable)
                                          Urban acreage =      1.9
                                               Total (ag. + rip. + open water + urb.) =     6548.1 acres
 Fallow acreage =   3565.7
 Idle acreage =        0.0



