             ET TOOLBOX REACH SUMMARY

      Summary for: URGWOM Reach 6 (Bernardo to San Acacia gage)       

      Vegetation classification: IKONOS 2000 + USU 2001          (Except open water)

      ET TOOLBOX classes (ag. + rip. + open water + urb.):     6548.1 acres

          (Daily URGWOM Water Use = Daily Consumptive Use Total - Rain)

"      Note:  Final values are subject to change with updated weather data, which could occur multiple times during periods of local "
             weather station data feed instability.

             --------------- Daily Consumptive Use ---------------    Daily    ----- Daily URGWOM Water Use ----    Total URGWOM Water    ----- Daily Flow Difference -----
    2009   F  Total   Agriculture    Riparian   Open Water   Urban    Rain      Total    5-Day Avg.  10-Day Avg.    Use To-Date Since      Total    5-Day Avg.  10-Day Avg.
" Month Day M   CFS         CFS          CFS         CFS       CFS      CFS       CFS         CFS          CFS       Jan.  1, 2009 AC-FT     CFS         CFS          CFS"
 ----- --- - ------   -----------    --------   ----------   ------   -----    -------   ----------  -----------    -------------------   -------   ----------  -----------
  May  15      58.0        13.6         35.0         9.4       0.0     0.0       58.0        60.3         56.7            4075.0           2232        1988         1644
  May  14      64.1        15.2         38.3        10.6       0.0     0.0       64.1        59.1         55.6            3960.3           1762        1901         1516
  May  13      64.9        15.7         38.5        10.8       0.0     0.0       64.9        56.3         53.8            3833.3           1785        1826         1527
  May  12      57.6        14.0         33.9         9.7       0.0     0.0       57.6        55.5         50.9            3704.8           1938        1751         1530
  May  11      57.0        13.6         33.7         9.7       0.0     0.0       57.0        54.6         47.2            3590.7           2227        1677         1465
  May  10      51.9        12.5         30.4         9.0       0.0     0.0       51.9        53.2         45.6            3477.8           1796        1299         1369
  May   9      50.3        12.1         29.3         8.9       0.0     0.1       50.2        52.0         44.4            3375.1           1387        1132         1315
  May   8      60.9        14.8         35.2        11.0       0.0     0.0       60.9        51.2         43.2            3275.7           1408        1228         1272
  May   7      52.9        13.1         30.0         9.7       0.0     0.0       52.9        46.3         40.8            3155.1           1568        1310         1219
  May   6      50.0        12.7         27.9         9.3       0.0     0.0       50.0        39.8         39.0            3050.4            340        1253         1125
  May   5      46.2        11.6         25.7         8.9       0.0     0.0       46.2        38.1         37.9            2951.4            957        1439         1138
  May   4      46.2        11.7         25.6         8.8       0.0     0.0       46.2        36.8         37.4            2860.0           1867        1498         1062
  May   3      36.5         9.4         19.9         7.2       0.0     0.0       36.5        35.2         36.4            2768.5           1821        1316          882
  May   2      24.7         6.3         13.5         4.9       0.0     4.6       20.1        35.2         35.9            2696.3           1282        1128          711
  May   1      41.6        10.6         22.6         8.3       0.0     0.0       41.6        38.2         37.0            2656.5           1270         998          604
  Apr. 30      39.6        10.2         21.3         8.1       0.0     0.0       39.6        37.8         36.1            2574.2           1251         837          518
  Apr. 29      38.2         9.9         20.3         8.0       0.0     0.0       38.2        38.0         35.0            2495.8            959         626          436
  Apr. 28      36.7         9.6         19.3         7.8       0.0     0.0       36.7        37.5         33.7            2420.1            881         447          396
  Apr. 27      34.7         9.1         18.0         7.6       0.0     0.0       34.7        36.5         32.6            2347.4            630         294          356
  Apr. 26      39.7        10.6         20.2         8.8       0.0     0.0       39.7        35.9         30.4            2278.8            467         211          330
  Apr. 25      40.8        11.1         20.5         9.2       0.0     0.0       40.8        34.4         28.3            2200.1            194         199          318
  Apr. 24      35.7         9.6         17.9         8.1       0.0     0.0       35.7        32.1         27.1            2119.4             65         246          318
  Apr. 23      31.5         8.6         15.4         7.4       0.0     0.0       31.5        30.0         26.0            2048.7            116         345          325
  Apr. 22      31.8         8.9         15.3         7.6       0.0     0.0       31.8        28.7         25.1            1986.4            214         418          331
  Apr. 21      32.1         9.2         15.2         7.8       0.0     0.0       32.1        24.9         24.0            1923.5            406         449          312
  Apr. 20      29.3         8.6         13.3         7.4       0.0     0.0       29.3        22.3         18.9            1859.9            433         437          276
  Apr. 19      25.1         7.5         11.1         6.5       0.0     0.0       25.1        22.2         18.4            1801.9            556         390          238
  Apr. 18      25.0         7.3         11.1         6.5       0.0     0.0       25.0        22.1         18.8            1752.2            481         306          190
  Apr. 17      13.5         4.0          5.9         3.5       0.0     0.6       12.9        21.5         18.6            1702.7            372         244          151
  Apr. 16      19.3         5.9          8.3         5.1       0.0     0.0       19.3        23.1         19.5            1677.2            345         174          126
  Apr. 15      28.5         8.5         12.4         7.6       0.0     0.0       28.5        15.5         19.4            1639.0            200         115          112
  Apr. 14      24.9         7.6         10.6         6.7       0.0     0.0       24.9        14.7         18.1            1582.6            132          86          135
  Apr. 13      22.0         6.8          9.2         6.0       0.0     0.0       22.0        15.4         17.1            1533.2            174          74          149
  Apr. 12      20.9         6.7          8.2         6.0       0.0     0.0       20.9        15.6         17.4            1489.6             21          57          184
  Apr. 11      16.0         5.1          6.5         4.4       0.0    35.1      -19.1        15.9         17.1            1448.3             49          78          246
  Apr. 10      26.6         8.3         10.7         7.6       0.0     2.1       24.6        23.3         20.2            1486.1             56         110          302
  Apr.  9      28.8         9.4         11.1         8.3       0.0     0.0       28.8        21.6         19.5            1437.4             71         184          358
  Apr.  8      22.9         7.5          8.7         6.7       0.0     0.0       22.9        18.7         18.1            1380.3             91         225          415
  Apr.  7      22.1         7.4          8.4         6.4       0.0     0.0       22.1        19.1         17.5            1335.0            125         310          471
  Apr.  6      18.2         6.2          6.3         5.7       0.0     0.0       18.2        18.4         16.6            1291.2            207         414          517
  Apr.  5      15.9         5.5          5.4         5.0       0.0     0.0       15.9        17.1         13.6            1255.2            428         495          558
  Apr.  4      16.6         6.9          3.5         6.2       0.0     2.2       14.3        17.4         13.5            1223.8            277         531          540
  Apr.  3      25.2        10.6          5.3         9.4       0.0     0.0       25.2        17.5         13.8            1195.4            517         604          515
  Apr.  2      18.3         7.6          3.8         6.9       0.0     0.0       18.3        15.9         12.9            1145.4            643         632          453
  Apr.  1      12.5         5.3          2.7         4.6       0.0     0.8       11.7        14.9         13.0            1109.2            610         619          382
  Mar. 31      17.3         7.3          3.6         6.3       0.0     0.0       17.3        10.2         13.4            1086.1            612         621          304
  Mar. 30      15.7         6.5          3.2         6.0       0.0     0.8       14.9         9.6         13.3            1051.9            641         549          226
  Mar. 29      17.2         7.3          3.5         6.3       0.0     0.0       17.2        10.1         12.8            1022.3            654         426          140
  Mar. 28      13.4         5.7          2.6         5.1       0.0     0.0       13.4         9.9         12.6             988.4            582         275           59
  Mar. 27       8.6         3.6          1.7         3.4       0.0    20.6      -11.9        11.0         12.6             961.9            620         144         None
  Mar. 26      14.6         6.3          2.9         5.5       0.0     0.0       14.6        16.7         15.2             985.5            252        None         None
  Mar. 25      17.3         7.4          3.4         6.5       0.0     0.0       17.3        16.9         14.9             956.5             24        None         None
  Mar. 24      16.3         6.9          3.1         6.2       0.0     0.0       16.3        15.5         14.2             922.3           None        None         None
  Mar. 23      18.9         8.2          3.6         7.1       0.0     0.0       18.9        15.3         12.7             890.1           None        None         None
  Mar. 22      16.5         7.3          2.9         6.4       0.0     0.0       16.5        14.1         10.4             852.7           None        None         None
  Mar. 21      15.6         6.8          2.8         6.0       0.0     0.0       15.6        13.6          9.4             820.0           None        None         None
  Mar. 20      10.1         4.4          1.7         4.1       0.0     0.0       10.1        13.0          8.4             789.1           None        None         None
  Mar. 19      15.4         6.8          2.6         6.0       0.0     0.0       15.4        13.0          8.2             769.0           None        None         None
  Mar. 18      12.8         5.7          2.0         5.1       0.0     0.0       12.8        10.0          6.8             738.6           None        None         None
  Mar. 17      14.2         6.3          2.3         5.6       0.0     0.0       14.2         6.7          6.2             713.2           None        None         None
  Mar. 16      12.2         5.5          1.8         4.9       0.0     0.0       12.2         5.1          5.7             685.0           None        None         None
  Mar. 15      10.2         4.7          1.3         4.2       0.0     0.0       10.2         3.8          5.4             660.8           None        None         None
  Mar. 14       4.6         1.4          0.5         2.7       0.0     3.9        0.7         3.4          5.3             640.6           None        None         None
  Mar. 13       3.9         1.2          0.4         2.3       0.0     7.7       -3.8         3.6          6.0             639.3           None        None         None
  Mar. 12       6.2         1.9          0.6         3.7       0.0     0.0        6.2         5.8          7.1             646.9           None        None         None
  Mar. 11       5.9         1.8          0.6         3.6       0.0     0.2        5.8         6.3          7.1             634.6           None        None         None
  Mar. 10       8.4         2.7          0.8         4.9       0.0     0.0        8.4         6.9          7.2             623.2           None        None         None
  Mar.  9       4.5         1.4          0.4         2.7       0.0     2.8        1.7         7.2          7.0             606.6           None        None         None
  Mar.  8       8.0         2.6          0.7         4.8       0.0     1.2        6.9         8.3          7.7             603.3           None        None         None
  Mar.  7       8.9         2.9          0.7         5.3       0.0     0.0        8.9         8.3          7.8             589.7           None        None         None
  Mar.  6       8.6         2.8          0.7         5.1       0.0     0.0        8.6         8.0          7.7             572.0           None        None         None
  Mar.  5       9.8         3.2          0.7         6.0       0.0     0.0        9.8         7.5          7.6             554.9           None        None         None
  Mar.  4       7.4         2.4          0.5         4.6       0.0     0.0        7.4         6.8          7.2             535.4           None        None           11
  Mar.  3       6.8         2.2          0.4         4.2       0.0     0.0        6.8         7.0          7.1             520.7           None        None           64
  Mar.  2       7.1         2.3          0.4         4.4       0.0     0.0        7.1         7.2          7.0             507.3           None        None          116
  Mar.  1       6.2         2.0          0.3         3.9       0.0     0.0        6.2         7.4          6.8             493.3           None          26          134
  Feb. 28       6.5         2.1          0.3         4.0       0.0     0.0        6.5         7.7          6.6             481.0              5         112          168
  Feb. 27       8.7         2.8          0.4         5.5       0.0     0.0        8.7         7.7          6.5             468.2            141         170          183
  Feb. 26       7.5         2.4          0.4         4.8       0.0     0.0        7.5         7.2          6.3             451.0           None         189          177
  Feb. 25       8.3         2.6          0.4         5.3       0.0     0.0        8.3         6.8          6.1             436.1            148         248          192
  Feb. 24       7.5         2.4          0.4         4.8       0.0     0.0        7.5         6.1          5.7             419.7            279         242          185
  Feb. 23       6.3         1.9          0.3         4.1       0.0     0.0        6.3         5.6          5.5             404.8            295         223          169
  Feb. 22       6.3         2.0          0.3         4.0       0.0     0.0        6.3         5.4          5.3             392.4            234         196          145
  Feb. 21       5.5         1.7          0.3         3.5       0.0     0.0        5.5         5.3          5.2             379.8            287         164          133
  Feb. 20       5.1         1.7          0.3         3.2       0.0     0.0        5.1         5.4          5.0             369.0            116         136          109
  Feb. 19       4.7         1.4          0.2         3.0       0.0     0.0        4.7         5.2          4.4             358.8            186         128          111
  Feb. 18       5.3         1.7          0.3         3.4       0.0     0.0        5.3         5.3          4.5             349.6            161         115           99
  Feb. 17       6.4         2.0          0.3         4.1       0.0     0.3        6.0         5.2          4.3             339.1             74          93           93
  Feb. 16       6.1         1.9          0.3         3.9       0.0     0.0        6.1         5.0          4.2             327.1            146         102           99
  Feb. 15       4.0         1.2          0.2         2.5       0.0     0.0        4.0         4.5          4.2             315.1             74          82           99
  Feb. 14       5.3         1.7          0.3         3.3       0.0     0.0        5.3         3.7          4.2             307.3            124          93          103
  Feb. 13       4.7         1.4          0.2         3.0       0.0     0.0        4.7         3.6          4.1             296.8             51          83          105
  Feb. 12       5.3         1.7          0.3         3.3       0.0     0.0        5.3         3.5          4.1             287.6            119          93          194
  Feb. 11       3.3         1.0          0.2         2.1       0.0     0.0        3.3         3.3          3.9             277.1             42          96          277
  Feb. 10       3.3         1.0          0.2         2.1       0.0     3.5       -0.2         3.9          4.0             270.6            133         117          376
  Feb.  9       4.8         1.6          0.3         3.0       0.0     0.0        4.8         4.8          4.4             270.9             72         114          464
  Feb.  8       4.2         1.4          0.2         2.7       0.0     0.0        4.2         4.7          4.3             261.4            103         127          556
  Feb.  7       4.2         1.4          0.2         2.7       0.0     0.0        4.2         4.7          4.2             253.0            130         295          606
  Feb.  6       6.4         2.0          0.3         4.1       0.0     0.0        6.4         4.6          4.2             244.6            151         459          636
  Feb.  5       4.2         1.4          0.2         2.7       0.0     0.0        4.2         4.1          3.9             232.0            114         635          716
  Feb.  4       4.3         1.4          0.2         2.7       0.0     0.0        4.3         4.0          4.0             223.6            140         815          800
  Feb.  3       4.2         1.3          0.2         2.7       0.0     0.0        4.2         3.9          4.0             215.1            944         985          879
  Feb.  2       4.0         1.2          0.2         2.5       0.0     0.0        4.0         3.8          3.7             206.8            950         917          887
  Feb.  1       4.0         1.2          0.2         2.5       0.0     0.0        4.0         3.7          3.5             199.0           1029         813          894
  Jan. 31       3.8         1.2          0.2         2.3       0.0     0.0        3.8         3.7          3.4             191.2           1012         796          870
  Jan. 30       3.5         1.2          0.2         2.1       0.0     0.0        3.5         3.9          3.4             183.7            992         785          865
  Jan. 29       3.7         1.2          0.2         2.3       0.0     0.0        3.7         4.1          3.4             176.7            606         773          859
  Jan. 28       3.7         1.2          0.2         2.3       0.0     0.0        3.7         3.6          3.4             169.4            427         857          889
  Jan. 27       3.8         1.2          0.2         2.3       0.0     0.1        3.6         3.3          3.3             162.0            946         975          935
  Jan. 26       5.1         1.7          0.3         3.2       0.0     0.0        5.1         3.1          3.2             154.8            956         944          929
  Jan. 25       4.5         1.4          0.2         2.8       0.0     0.0        4.5         2.8          3.0             144.7            934         944          925
  Jan. 24       3.0         1.0          0.2         1.8       0.0     1.9        1.1         2.7          2.8             135.8           1022         945          919
  Jan. 23       2.3         0.8          0.1         1.4       0.0     0.0        2.3         3.1          3.0             133.7           1017         922          901
  Jan. 22       2.5         0.8          0.1         1.6       0.0     0.0        2.5         3.3          3.0             129.2            795         896          875
  Jan. 21       3.7         1.2          0.2         2.3       0.0     0.0        3.7         3.4          3.1             124.2            956         914          864
  Jan. 20       3.9         1.2          0.2         2.5       0.0     0.0        3.9         3.2          3.0             116.9            939         905          837
  Jan. 19       3.3         1.0          0.2         2.1       0.0     0.0        3.3         3.0          2.9             109.1            904         892          811
  Jan. 18       2.8         0.8          0.2         1.8       0.0     0.0        2.8         2.9          3.0             102.5            890         880          786
  Jan. 17       3.0         0.9          0.2         1.9       0.0     0.0        3.0         2.8          3.0              97.1            883         854          763
  Jan. 16       3.0         0.9          0.2         1.9       0.0     0.0        3.0         2.9          3.0              91.0            912         814          722
  Jan. 15       2.8         0.8          0.2         1.8       0.0     0.0        2.8         2.9          3.0              85.0            874         769          673
  Jan. 14       2.8         0.8          0.2         1.8       0.0     0.0        2.8         2.8          2.9              79.5            844         730          630
  Jan. 13       2.5         0.8          0.1         1.6       0.0     0.0        2.5         3.0          2.9              74.0            758         692          595
  Jan. 12       3.3         1.0          0.2         2.1       0.0     0.0        3.3         3.1          2.9              69.0            686         673          568
  Jan. 11       2.9         0.9          0.2         1.8       0.0     0.0        2.9         3.0          2.9              62.4            684         629          545
  Jan. 10       2.8         0.8          0.2         1.8       0.0     0.0        2.7         3.1          2.9              56.7            679         577          522
  Jan.  9       3.8         1.2          0.2         2.3       0.0     0.0        3.8         2.9         None              51.3            657         529         None
  Jan.  8       3.0         1.0          0.2         1.8       0.0     0.0        3.0         2.7         None              43.8            659         498         None
  Jan.  7       2.8         0.8          0.2         1.8       0.0     0.0        2.8         2.7         None              37.9            468         463         None
  Jan.  6       3.0         0.9          0.2         1.9       0.0     0.0        3.0         2.7         None              32.5            424         461         None
  Jan.  5       2.2         0.7          0.1         1.4       0.0     0.3        2.0         2.7         None              26.5            441         468         None
  Jan.  4       2.7         0.8          0.2         1.8       0.0     0.0        2.7        None         None              22.6            502        None         None
  Jan.  3       2.9         0.9          0.2         1.8       0.0     0.0        2.9        None         None              17.1            480        None         None
  Jan.  2       2.9         0.9          0.2         1.8       0.0     0.0        2.9        None         None              11.4            462        None         None
  Jan.  1       2.9         0.9          0.2         1.8       0.0     0.0        2.9        None         None               5.7            455        None         None

 Irrigated Ag acreage =  1211.0
                 Riparian acreage =   4495.6
                           Open Water acreage =    839.6 (daily variable)
                                          Urban acreage =      1.9
                                               Total (ag. + rip. + open water + urb.) =     6548.1 acres
 Fallow acreage =   3565.7
 Idle acreage =        0.0



