  Apr. 26     239.4       130.9         78.1        29.7       0.8     0.0      239.4       227.3        223.8           15301.1           None        None         None
  Apr. 25     225.7       124.9         72.1        27.9       0.8     0.0      225.7       220.3        219.9           14827.0           None        None         None
  Apr. 24     175.5        99.4         53.8        21.8       0.5     0.0      175.5       225.5        219.7           14380.1           None        None         None
  Apr. 23     293.3       165.6         89.7        36.9       1.1    35.3      258.0       236.7        216.7           14032.7           None        None         None
  Apr. 22     238.1       136.2         70.7        30.3       0.9     0.0      238.1       230.7        160.9           13521.8           None        None         None
  Apr. 21     204.3       117.8         59.1        26.6       0.8     0.0      204.3       220.3        154.3           13050.4           None        None         None
  Apr. 20     251.8       144.8         73.5        32.6       0.9     0.0      251.8       219.5        152.4           12645.8           None        None         None
  Apr. 19     231.3       134.3         65.4        30.7       0.8     0.0      231.3       213.9        148.1           12147.2           None        None         None
  Apr. 18     228.1       135.7         61.2        30.3       0.9     0.0      228.1       196.7        121.1           11689.2           None        None         None
  Apr. 17     186.0       113.0         46.5        25.7       0.8     0.0      186.0        91.2        114.4           11237.5           None        None         None
  Apr. 16     200.4       121.1         50.7        27.8       0.8     0.0      200.4        88.3        106.5           10869.2           None        None         None
  Apr. 15     223.8       137.8         53.5        31.5       1.0     0.0      223.8        85.2        100.3           10472.5           None        None         None
  Apr. 14     145.2        87.9         35.8        21.0       0.6     0.0      145.2        82.2         94.1           10029.5           None        None         None
  Apr. 13     122.8        78.7         25.8        17.8       0.5   422.4     -299.6        45.6         93.3            9741.9           None        None         None
  Apr. 12     188.9       112.4         49.1        26.7       0.7    17.3      171.7       137.6        137.0           10335.0           None        None         None
  Apr. 11     184.8       114.4         42.4        27.2       0.8     0.0      184.8       124.6        134.6            9995.1           None        None         None
  Apr. 10     208.9       128.5         49.2        30.3       0.9     0.0      208.9       115.4        130.7            9629.3           None        None         None
  Apr.  9     124.3        79.1         26.3        18.4       0.6   162.2      -37.8       106.0        122.0            9215.7           None        None         None
  Apr.  8     165.2       103.7         35.5        25.3       0.7     4.6      160.5       141.0        132.8            9290.6           None        None         None
  Apr.  7     106.8        68.9         21.4        16.1       0.5     0.0      106.8       136.5        126.6            8972.7           None        None         None
  Apr.  6     172.4       107.4         37.8        26.5       0.7    34.1      138.4       144.6        129.4            8761.2           None        None         None
  Apr.  5     162.3       104.7         31.5        25.4       0.7     0.0      162.3       146.1        131.0            8487.3           None        None         None
  Apr.  4     136.7        98.8         12.4        24.8       0.7     0.0      136.7       138.0        126.8            8165.8           None        None         None
  Apr.  3     138.2       100.0         12.4        25.0       0.7     0.0      138.2       124.6        123.1            7895.1           None        None         None
  Apr.  2     147.4       107.0         12.9        26.8       0.7     0.0      147.4       116.7        111.8            7621.5           None        None         None
  Apr.  1     146.0       105.8         12.5        26.9       0.8     0.0      146.0       114.2         81.7            7329.6           None        None         None
  Mar. 31     121.7        87.8         10.4        22.8       0.7     0.0      121.7       116.0         63.6            7040.5           None        None         None
  Mar. 30     104.2        76.5          8.5        18.7       0.6    34.5       69.7       115.6         61.4            6799.6           None        None         None
  Mar. 29      98.5        71.1          8.6        18.4       0.5     0.0       98.5       121.6         65.7            6661.5           None        None         None
  Mar. 28     135.1        97.2         11.5        25.6       0.8     0.0      135.1       106.8         67.9            6466.4           None        None         None
  Mar. 27     154.7       111.9         12.8        29.1       0.8     0.0      154.7        49.3         65.0            6198.9           None        None         None
  Mar. 26     120.1        87.5          9.6        22.4       0.7     0.0      120.1        11.3         60.6            5892.6           None        None         None
  Mar. 25      99.7        72.4          7.9        18.8       0.5     0.0       99.7         7.1         57.6            5654.9           None        None         None
  Mar. 24      75.7        55.3          5.8        14.2       0.4    51.0       24.7         9.9         57.8            5457.5           None        None         None
  Mar. 23      75.4        55.3          5.5        14.1       0.4   228.1     -152.7        29.0         64.0            5408.7           None        None         None
  Mar. 22      55.9        41.3          3.8        10.6       0.2    90.9      -35.0        80.8         86.2            5711.1           None        None         None
  Mar. 21     110.9        81.2          8.1        21.0       0.7    12.2       98.8       109.9         95.9            5780.3           None        None         None
  Mar. 20     113.6        82.5          8.4        22.0       0.7     0.0      113.6       108.2         92.0            5584.7           None        None         None
  Mar. 19     120.2        87.7          8.5        23.3       0.7     0.0      120.2       105.8         86.3            5359.7           None        None         None
  Mar. 18     108.0        78.9          7.4        21.1       0.6     1.8      106.2        99.0         80.4            5121.7           None        None         None
  Mar. 17     110.5        80.6          7.2        21.9       0.7     0.0      110.5        91.7         73.8            4911.3           None        None         None
  Mar. 16      90.4        65.7          5.7        18.5       0.5     0.0       90.4        82.0         68.4            4692.6           None        None         None
  Mar. 15     101.7        74.7          6.0        20.4       0.6     0.0      101.7        75.9         65.3            4513.6           None        None         None
  Mar. 14      86.1        59.9          3.4        22.7       0.0     0.0       86.1        66.8         60.1            4312.3           None        None         None
  Mar. 13      70.2        48.6          2.7        18.8       0.0     0.5       69.7        61.7         55.9            4141.9           None        None         None
  Mar. 12      66.8        46.2          2.6        18.0       0.0     4.9       61.9        55.9         53.5            4003.8           None        None         None
  Mar. 11      60.7        42.1          2.2        16.5       0.0     0.7       60.0        54.8         52.8            3881.3           None        None         None
  Mar. 10      56.4        39.1          1.9        15.4       0.0     0.0       56.4        54.7         52.7            3762.4           None        None         None
  Mar.  9      60.7        41.9          2.1        16.7       0.0     0.0       60.7        53.5         54.9            3650.8           None        None         None
  Mar.  8      64.7        45.4          2.1        17.2       0.0    24.4       40.3        50.0         56.1            3530.6           None        None         None
  Mar.  7      56.5        39.0          1.8        15.8       0.0     0.0       56.5        51.1         58.2            3450.8           None        None         None
  Mar.  6      59.7        41.1          1.7        16.8       0.0     0.0       59.7        50.8         58.1            3338.8           None        None         None
  Mar.  5      50.1        35.1          1.4        13.6       0.0     0.0       50.1        50.7         57.1            3220.6           None        None         None
  Mar.  4      43.4        30.0          1.2        12.3       0.0     0.0       43.4        56.4         58.9            3121.3           None        None         None
  Mar.  3      45.6        31.6          1.1        12.9       0.0     0.0       45.6        62.1         59.4            3035.4           None        None         None
  Mar.  2      55.4        38.8          1.3        15.3       0.0     0.0       55.4        65.4         58.5            2945.1           None        None         None
  Mar.  1      58.8        41.4          1.2        16.2       0.0     0.0       58.8        65.3         56.4            2835.5           None        None         None
  Feb. 28      78.8        55.4          1.5        21.9       0.0     0.0       78.8        63.5         53.7            2719.0           None        None         None
  Feb. 27      72.1        50.7          1.3        20.1       0.0     0.0       72.1        61.4         48.8            2562.9           None        None         None
  Feb. 26      61.7        42.7          1.2        17.8       0.0     0.0       61.7        56.6         45.0            2420.2           None        None         None
  Feb. 25      55.0        38.2          1.1        15.7       0.0     0.0       55.0        51.6         42.4            2298.0           None        None         None
  Feb. 24      49.8        34.4          1.0        14.4       0.0     0.0       49.8        47.4         40.2            2189.0           None        None         None
  Feb. 23      68.2        47.8          1.3        19.1       0.0     0.0       68.2        43.9         34.5            2090.4           None        None         None
  Feb. 22      48.4        34.3          0.9        13.2       0.0     0.0       48.4        36.2         26.9            1955.4           None        None         None
  Feb. 21      36.4        25.2          0.7        10.4       0.0     0.0       36.4        33.5         24.5            1859.7           None        None         None
  Feb. 20      37.6        26.3          0.7        10.6       0.0     3.1       34.5        33.3         20.6            1787.6           None        None         None
  Feb. 19      34.7        24.2          0.7         9.8       0.0     2.6       32.1        33.0         20.5            1719.3           None        None         None
  Feb. 18      29.5        20.3          0.6         8.7       0.0     0.0       29.5        25.0         20.7            1655.7           None        None         None
  Feb. 17      34.7        24.5          0.6         9.7       0.0     0.0       34.7        17.7         21.2            1597.3           None        None         None
  Feb. 16      35.6        24.5          0.7        10.3       0.0     0.0       35.6        15.6         21.7            1528.5           None        None         None
  Feb. 15      33.3        23.6          0.5         9.1       0.0     0.0       33.3         7.9         21.7            1458.1           None        None         None
  Feb. 14      16.0        11.3          0.2         4.5       0.0    24.0       -8.0         8.0         22.3            1392.2           None        None         None
  Feb. 13      20.8        14.9          0.4         5.6       0.0    27.8       -7.0        16.4         26.7            1408.0           None        None         None
  Feb. 12      40.2        28.4          0.8        11.0       0.0    15.9       24.3        24.7         30.2            1421.9           None        None         None
  Feb. 11      39.6        28.4          0.7        10.5       0.0    42.8       -3.2        27.7         30.6            1373.8           None        None         None
  Feb. 10      33.9        24.2          0.7         9.1       0.0     0.0       33.9        35.5         29.8            1380.1           None        None         None
  Feb.  9      33.9        23.9          0.7         9.2       0.0     0.0       33.9        36.6         27.2            1313.0           None        None         None
  Feb.  8      34.8        24.5          0.7         9.6       0.0     0.0       34.8        37.1         23.2            1245.9           None        None         None
  Feb.  7      39.0        27.2          0.7        11.1       0.0     0.0       39.0        35.7         22.3            1177.0           None        None         None
  Feb.  6      35.7        24.9          0.7        10.1       0.0     0.0       35.7        33.5         20.7            1099.7           None        None         None
  Feb.  5      39.5        27.6          0.8        11.0       0.0     0.0       39.5        24.1         19.1            1028.9           None        None         None
  Feb.  4      36.4        25.5          0.7        10.3       0.0     0.0       36.4        17.9         15.0             950.8           None        None         None
  Feb.  3      28.1        20.2          0.5         7.4       0.0     0.0       28.1         9.2         13.6             878.7           None        None         None
  Feb.  2      27.9        19.9          0.5         7.5       0.0     0.0       27.9         8.8         12.7             823.1           None        None         None
  Feb.  1      22.0        15.6          0.5         5.9       0.0    33.4      -11.5         7.8         12.0             767.8           None        None         None
  Jan. 31      16.4        12.1          0.2         4.1       0.0     7.8        8.6        14.1         10.8             790.5           None        None         None
  Jan. 30      11.5         8.1          0.2         3.3       0.0    18.4       -6.9        12.1          9.9             773.5           None        None         None
  Jan. 29      25.9        18.8          0.5         6.6       0.0     0.0       25.9        17.9         10.2             787.2           None        None         None
  Jan. 28      23.0        15.9          0.5         6.6       0.0     0.0       23.0        16.6          2.0             735.9           None        None         None
  Jan. 27      19.8        14.1          0.4         5.3       0.0     0.0       19.8        16.1          2.2             690.3           None        None         None
  Jan. 26      14.2        10.5          0.2         3.5       0.0    15.7       -1.5         7.6          2.2             651.1           None        None         None
  Jan. 25      22.2        15.8          0.4         6.1       0.0     0.0       22.2         7.8          4.6             654.1           None        None         None
  Jan. 24      19.5        13.5          0.4         5.5       0.0     0.0       19.5         2.5          4.3             610.1           None        None         None
  Jan. 23      20.4        14.5          0.4         5.5       0.0     0.0       20.4       -12.6          4.7             571.5           None        None         None
  Jan. 22      13.1         9.9          0.1         3.1       0.0    35.6      -22.5       -11.6          6.1             531.1           None        None         None
  Jan. 21      14.6        10.6          0.2         3.8       0.0    15.2       -0.6        -3.2         11.0             575.7           None        None         None
  Jan. 20      10.7         7.9          0.1         2.6       0.0    14.9       -4.2         1.4         13.4             576.9           None        None         None
  Jan. 19       5.8         4.0          0.0         1.8       0.0    62.0      -56.2         6.0         16.3             585.2           None        None         None
  Jan. 18      25.5        18.3          0.5         6.7       0.0     0.0       25.5        22.0         24.2             696.4           None        None         None
  Jan. 17      19.6        14.1          0.3         5.2       0.0     0.0       19.6        23.7         24.3             645.9           None        None         None
  Jan. 16      22.0        15.9          0.4         5.7       0.0     0.0       22.0        25.2         24.4             607.1           None        None         None
  Jan. 15      19.2        13.8          0.4         5.0       0.0     0.0       19.2        25.4         20.5             563.5           None        None         None
  Jan. 14      23.7        17.0          0.5         6.2       0.0     0.2       23.5        26.6         18.5             525.3           None        None         None
  Jan. 13      34.2        24.2          0.7         9.3       0.0     0.0       34.2        26.4         18.0             478.7           None        None         None
  Jan. 12      29.3        20.6          0.6         8.1       0.0     2.2       27.1        24.9         16.9             410.9           None        None         None
  Jan. 11      24.0        17.0          0.6         6.4       0.0     1.2       22.8        23.6         16.3             357.3           None        None         None
  Jan. 10      27.4        19.4          0.5         7.5       0.0     2.2       25.2        15.5         15.8             312.1           None        None         None
  Jan.  9      22.8        15.9          0.5         6.3       0.0     0.0       22.8        10.5         None             262.2           None        None         None
  Jan.  8      26.7        18.8          0.6         7.3       0.0     0.0       26.7         9.7         None             217.0           None        None         None
  Jan.  7      20.3        14.6          0.3         5.4       0.0     0.0       20.3         8.8         None             164.2           None        None         None
  Jan.  6      12.3         8.5          0.1         3.7       0.0    29.6      -17.3         9.1         None             124.0           None        None         None
  Jan.  5      23.6        17.0          0.4         6.2       0.0    23.5        0.1        16.0         None             158.3           None        None         None
  Jan.  4      18.6        13.2          0.4         5.0       0.0     0.0       18.6        None         None             158.2           None        None         None
  Jan.  3      22.5        15.9          0.5         6.1       0.0     0.0       22.5        None         None             121.4           None        None         None
  Jan.  2      21.7        15.4          0.5         5.9       0.0     0.0       21.7        None         None              76.9           None        None         None
  Jan.  1      20.5        14.9          0.5         5.1       0.0     3.3       17.1        None         None              33.9           None        None         None

 Irrigated Ag acreage = 15294.6
                 Riparian acreage =  20531.6
                           Open Water acreage =   2729.4 (daily variable)
                                          Urban acreage =     99.5
                                               Total (ag. + rip. + open water + urb.) =    38655.2 acres
 Fallow acreage =   9138.2
 Idle acreage =        0.0



