  Apr. 25     226.7       117.4         81.3        27.2       0.7     0.0      226.7       259.6        244.4           20906.7           None        None         None
  Apr. 24     296.3       156.6        102.0        36.6       1.0     0.0      296.3       268.5        248.2           20457.8           None        None         None
  Apr. 23     280.3       150.5         94.0        34.8       0.9     0.0      280.3       260.5        239.3           19871.1           None        None         None
  Apr. 22     249.8       133.9         83.1        31.9       0.9     0.0      249.8       242.5        227.8           19316.1           None        None         None
  Apr. 21     244.7       133.1         79.2        31.5       0.9     0.0      244.7       225.7        217.5           18821.5           None        None         None
  Apr. 20     271.2       147.8         87.1        35.3       0.9     0.0      271.2       229.2        212.2           18336.9           None        None         None
  Apr. 19     256.6       134.6         87.2        33.9       0.8     0.0      256.6       228.0        202.5           17799.9           None        None         None
  Apr. 18     190.2       108.7         54.8        26.1       0.7     0.0      190.2       218.1        185.2           17291.8           None        None         None
  Apr. 17     173.3        96.5         52.3        23.9       0.6     7.4      165.9       213.2        187.8           16915.2           None        None         None
  Apr. 16     262.0       147.4         77.4        36.2       1.0     0.0      262.0       209.3        193.8           16586.7           None        None         None
  Apr. 15     265.4       152.0         74.8        37.6       1.0     0.0      265.4       195.3        187.3           16068.0           None        None         None
  Apr. 14     207.0       122.4         53.8        30.0       0.9     0.0      207.0       177.0        181.1           15542.5           None        None         None
  Apr. 13     165.6        98.5         41.7        24.7       0.7     0.0      165.6       152.3        174.1           15132.6           None        None         None
  Apr. 12     146.4        88.2         36.0        21.6       0.6     0.0      146.4       162.3        172.4           14804.8           None        None         None
  Apr. 11     192.1       115.1         47.5        28.7       0.8     0.0      192.1       178.3        176.1           14514.9           None        None         None
  Apr. 10     173.8       106.2         40.4        26.4       0.7     0.0      173.8       179.4        173.1           14134.6           None        None         None
  Apr.  9     148.5        86.7         38.5        22.9       0.5    64.6       83.9       185.3        172.4           13790.5           None        None         None
  Apr.  8     215.5       125.4         56.2        33.1       0.8     0.0      215.5       195.9        180.8           13624.4           None        None         None
  Apr.  7     226.2       133.5         56.4        35.4       0.9     0.0      226.2       182.5        174.8           13197.7           None        None         None
  Apr.  6     197.6       118.4         46.5        31.9       0.8     0.0      197.6       173.9        165.9           12749.9           None        None         None
  Apr.  5     203.4       123.0         46.2        33.4       0.8     0.0      203.4       166.9        162.2           12358.7           None        None         None
  Apr.  4     136.8        96.7         13.1        26.4       0.7     0.0      136.8       159.5        155.1           11956.0           None        None         None
  Apr.  3     148.3       104.6         14.1        28.8       0.7     0.0      148.3       165.7        155.0           11685.0           None        None         None
  Apr.  2     183.4       130.0         17.3        35.3       0.9     0.0      183.4       167.1        152.7           11391.5           None        None         None
  Apr.  1     162.6       114.9         15.2        31.8       0.8     0.0      162.6       157.9        143.8           11028.2           None        None         None
  Mar. 31     166.4       117.5         15.4        32.6       0.9     0.0      166.4       157.5        139.6           10706.2           None        None         None
  Mar. 30     168.0       118.6         15.3        33.2       0.8     0.0      168.0       150.6        135.2           10376.8           None        None         None
  Mar. 29     154.9       108.9         14.3        30.9       0.8     0.0      154.9       144.3        132.5           10044.2           None        None         None
  Mar. 28     137.7        97.0         12.2        27.8       0.7     0.0      137.7       138.3        127.7            9737.6           None        None         None
  Mar. 27     160.7       113.2         13.9        32.7       0.8     0.0      160.7       129.6        124.2            9465.0           None        None         None
  Mar. 26     131.9        92.7         11.4        27.1       0.7     0.0      131.9       121.7        116.5            9146.9           None        None         None
  Mar. 25     136.4        96.5         11.3        27.8       0.7     0.0      136.4       119.8        116.6            8885.7           None        None         None
  Mar. 24     124.9        88.7          9.8        25.7       0.7     0.0      124.9       120.7        115.7            8615.6           None        None         None
  Mar. 23      94.1        67.8          6.8        18.9       0.5     0.0       94.1       117.2        115.5            8368.2           None        None         None
  Mar. 22     121.0        87.2          8.8        24.3       0.7     0.0      121.0       118.8        116.0            8181.9           None        None         None
  Mar. 21     122.7        87.4          8.7        25.9       0.7     0.0      122.7       111.2        112.4            7942.3           None        None         None
  Mar. 20     140.5        99.9         10.2        29.6       0.8     0.0      140.5       113.4        106.6            7699.3           None        None         None
  Mar. 19     107.5        76.7          7.2        23.0       0.6     0.0      107.5       110.8         98.1            7421.1           None        None         None
  Mar. 18     102.2        73.0          6.7        21.9       0.6     0.0      102.2       113.8         92.2            7208.2           None        None         None
  Mar. 17      83.2        59.5          5.2        18.0       0.4     0.0       83.2       113.2         87.9            7005.8           None        None         None
  Mar. 16     133.8        96.5          8.6        28.1       0.7     0.0      133.8       113.6         84.7            6841.1           None        None         None
  Mar. 15     127.4        91.5          7.8        27.4       0.7     0.0      127.4        99.8         74.9            6576.2           None        None         None
  Mar. 14     122.4        84.0          5.0        33.5       0.0     0.0      122.4        85.4         68.2            6324.0           None        None         None
  Mar. 13      99.0        67.8          4.0        27.2       0.0     0.0       99.0        70.6         62.7            6081.6           None        None         None
  Mar. 12      85.5        58.8          3.3        23.4       0.0     0.0       85.5        62.7         53.9            5885.6           None        None         None
  Mar. 11      64.7        43.3          2.5        18.9       0.0     0.0       64.7        55.7         49.9            5716.4           None        None         None
  Mar. 10      55.7        37.2          2.0        16.5       0.0     0.0       55.7        50.1         51.8            5588.3           None        None         None
  Mar.  9      55.9        37.9          2.0        15.9       0.0     7.8       48.1        51.0         52.6            5478.1           None        None         None
  Mar.  8      62.7        43.0          2.1        17.6       0.0     3.0       59.7        54.7         54.5            5382.8           None        None         None
  Mar.  7      50.3        33.8          1.7        14.8       0.0     0.0       50.3        45.0         53.2            5264.5           None        None         None
  Mar.  6      49.0        33.7          1.4        13.9       0.0    12.4       36.6        44.2         53.3            5164.9           None        None         None
  Mar.  5      70.3        48.3          2.0        20.1       0.0     9.9       60.4        53.6         56.6            5092.4           None        None         None
  Mar.  4      66.7        45.8          1.8        19.1       0.0     0.0       66.7        54.3         57.0            4972.9           None        None         None
  Mar.  3      43.7        30.2          1.0        12.5       0.0    32.5       11.2        54.2         56.0            4840.9           None        None         None
  Mar.  2      67.5        46.6          1.5        19.4       0.0    21.4       46.1        61.3         58.2            4818.6           None        None         None
  Mar.  1      83.4        58.4          1.7        23.3       0.0     0.0       83.4        62.4         54.8            4727.3           None        None         None
  Feb. 29      63.9        43.9          1.2        18.8       0.0     0.0       63.9        59.7         51.1            4562.1           None        None         None
  Feb. 28      66.2        45.6          1.3        19.3       0.0     0.0       66.2        59.8         49.6            4435.6           None        None         None
  Feb. 27      46.7        31.7          0.9        14.1       0.0     0.0       46.7        57.9         47.5            4304.5           None        None         None
  Feb. 26      51.8        35.7          1.0        15.1       0.0     0.0       51.8        55.1         48.7            4212.1           None        None         None
  Feb. 25      70.0        48.8          1.3        19.9       0.0     0.0       70.0        47.3         47.3            4109.6           None        None         None
  Feb. 24      64.2        44.4          1.2        18.6       0.0     0.0       64.2        42.6         43.3            3971.0           None        None         None
  Feb. 23      58.1        40.3          1.0        16.8       0.0     1.4       56.7        39.5         43.4            3844.0           None        None         None
  Feb. 22      39.0        26.8          0.7        11.5       0.0     6.2       32.9        37.1         43.6            3731.7           None        None         None
  Feb. 21      38.6        26.3          0.7        11.6       0.0    26.0       12.6        42.2         44.8            3666.6           None        None         None
  Feb. 20      46.5        32.2          0.9        13.4       0.0     0.0       46.5        47.3         49.2            3641.7           None        None         None
  Feb. 19      48.9        33.7          0.9        14.3       0.0     0.0       48.9        44.1         48.9            3549.6           None        None         None
  Feb. 18      44.7        30.7          0.8        13.2       0.0     0.0       44.7        47.2         48.4            3452.8           None        None         None
  Feb. 17      58.5        40.5          1.2        16.8       0.0     0.0       58.5        50.1         48.9            3364.2           None        None         None
  Feb. 16      38.8        26.5          0.7        11.6       0.0     1.1       37.7        47.5         47.1            3248.5           None        None         None
  Feb. 15      33.4        22.8          0.6        10.0       0.0     2.6       30.8        51.2         47.5            3173.9           None        None         None
  Feb. 14      64.3        44.1          1.2        19.0       0.0     0.0       64.3        53.6         48.1            3112.8           None        None         None
  Feb. 13      59.1        40.4          1.2        17.5       0.0     0.0       59.1        49.6         42.2            2985.6           None        None         None
  Feb. 12      45.5        31.1          0.8        13.6       0.0     0.0       45.5        47.8         41.2            2868.6           None        None         None
  Feb. 11      56.1        38.4          1.1        16.6       0.0     0.0       56.1        46.8         40.4            2778.6           None        None         None
  Feb. 10      43.1        29.6          0.8        12.7       0.0     0.0       43.1        43.8         38.7            2667.4           None        None         None
  Feb.  9      44.2        30.4          0.8        12.9       0.0     0.0       44.2        42.6         37.8            2582.1           None        None         None
  Feb.  8      49.9        34.5          1.0        14.4       0.0     0.0       49.9        34.8         37.9            2494.5           None        None         None
  Feb.  7      40.6        27.6          0.8        12.3       0.0     0.0       40.6        34.7         35.9            2395.7           None        None         None
  Feb.  6      41.0        28.5          0.8        11.7       0.0     0.0       41.0        34.1         37.4            2315.4           None        None         None
  Feb.  5      37.6        26.1          0.7        10.8       0.0     0.3       37.3        33.7         36.9            2234.2           None        None         None
  Feb.  4      44.6        31.1          0.8        12.7       0.0    39.2        5.4        32.9         36.5            2160.3           None        None         None
  Feb.  3      49.0        34.6          1.0        13.3       0.0     0.0       49.0        40.9         39.1            2149.6           None        None         None
  Feb.  2      37.8        26.3          0.7        10.8       0.0     0.0       37.8        37.2         35.9            2052.6           None        None         None
  Feb.  1      38.9        26.8          0.8        11.3       0.0     0.0       38.9        40.7         35.3            1977.7           None        None         None
  Jan. 31      33.4        23.1          0.6         9.6       0.0     0.0       33.4        40.1         34.8            1900.8           None        None         None
  Jan. 30      45.2        31.4          0.9        12.9       0.0     0.0       45.2        40.2         35.3            1834.6           None        None         None
  Jan. 29      38.6        26.6          0.8        11.2       0.0     8.1       30.4        37.4         33.9            1745.0           None        None         None
  Jan. 28      55.6        39.1          1.1        15.4       0.0     0.0       55.6        34.7         33.7            1684.8           None        None         None
  Jan. 27      36.1        25.5          0.7         9.9       0.0     0.0       36.1        29.9         31.1            1574.7           None        None         None
  Jan. 26      33.5        23.1          0.6         9.7       0.0     0.0       33.5        29.4         30.0            1503.3           None        None         None
  Jan. 25      31.4        22.0          0.6         8.8       0.0     0.0       31.4        30.4         30.1            1437.0           None        None         None
  Jan. 24      19.3        14.2          0.3         4.8       0.0     2.3       17.0        30.4         29.8            1374.8           None        None         None
  Jan. 23      31.7        22.1          0.6         9.0       0.0     0.0       31.7        32.8         31.5            1341.2           None        None         None
  Jan. 22      33.3        23.1          0.6         9.5       0.0     0.0       33.3        32.3         31.0            1278.5           None        None         None
  Jan. 21      38.7        26.9          0.8        11.0       0.0     0.0       38.7        30.7         30.9            1212.5           None        None         None
  Jan. 20      31.6        22.1          0.6         8.9       0.0     0.0       31.6        29.7         30.5            1135.9           None        None         None
  Jan. 19      28.6        19.9          0.5         8.1       0.0     0.0       28.6        29.1         30.9            1073.3           None        None         None
  Jan. 18      29.3        20.4          0.6         8.3       0.0     0.0       29.3        30.3         31.5            1016.7           None        None         None
  Jan. 17      25.1        17.7          0.5         6.9       0.0     0.0       25.1        29.7         31.8             958.6           None        None         None
  Jan. 16      34.1        23.9          0.7         9.5       0.0     0.0       34.1        31.2         29.3             909.0           None        None         None
  Jan. 15      28.5        19.9          0.6         8.0       0.0     0.0       28.5        31.3         28.9             841.5           None        None         None
  Jan. 14      34.4        24.2          0.7         9.6       0.0     0.0       34.4        32.6         28.3             785.1           None        None         None
  Jan. 13      27.5        19.7          0.6         7.3       0.0     1.1       26.5        32.7         26.7             716.9           None        None         None
  Jan. 12      32.4        23.1          0.6         8.6       0.0     0.0       32.4        34.0         26.7             664.4           None        None         None
  Jan. 11      34.5        23.9          0.7         9.9       0.0     0.0       34.5        27.4         26.8             600.4           None        None         None
  Jan. 10      35.5        24.7          0.7        10.1       0.0     0.0       35.5        26.5         26.9             532.1           None        None         None
  Jan.  9      34.9        24.7          0.7         9.5       0.0     0.0       34.9        24.0         None             461.9           None        None         None
  Jan.  8      32.6        23.1          0.6         8.8       0.0     0.0       32.6        20.7         None             392.8           None        None         None
  Jan.  7      32.6        23.1          0.6         8.8       0.0    33.1       -0.4        19.4         None             328.3           None        None         None
  Jan.  6      35.5        25.2          0.7         9.7       0.0     5.6       30.0        26.1         None             329.2           None        None         None
  Jan.  5      23.0        16.2          0.4         6.4       0.0     0.0       23.0        27.3         None             269.9           None        None         None
  Jan.  4      30.8        21.6          0.6         8.6       0.0    12.3       18.5        None         None             224.3           None        None         None
  Jan.  3      25.7        18.0          0.5         7.2       0.0     0.0       25.7        None         None             187.7           None        None         None
  Jan.  2      33.4        23.9          0.7         8.7       0.0     0.0       33.4        None         None             136.7           None        None         None
  Jan.  1      35.7        25.5          0.8         9.4       0.0     0.0       35.7        None         None              70.6           None        None         None

 Irrigated Ag acreage = 15294.6
                 Riparian acreage =  20531.6
                           Open Water acreage =   2729.4 (daily variable)
                                          Urban acreage =     99.5
                                               Total (ag. + rip. + open water + urb.) =    38655.2 acres
 Fallow acreage =   9138.2
 Idle acreage =        0.0


