  Apr. 27     400.5       201.8        155.4        42.2       1.1     0.0      400.5       357.8        331.4           24592.8           None        None         None
  Apr. 26     367.1       188.5        138.5        39.1       1.1     0.0      367.1       347.8        321.6           23799.7           None        None         None
  Apr. 25     311.0       162.4        113.8        33.8       0.9     0.0      311.0       336.1        313.2           23072.9           None        None         None
  Apr. 24     340.0       173.8        128.1        37.1       1.0     0.0      340.0       322.6        312.2           22457.2           None        None         None
  Apr. 23     370.5       192.2        136.7        40.5       1.1     0.0      370.5       319.0        299.8           21784.0           None        None         None
  Apr. 22     350.5       183.2        126.9        39.3       1.1     0.0      350.5       305.0        286.8           21050.4           None        None         None
  Apr. 21     308.7       164.0        108.6        35.2       0.9     0.0      308.7       295.5        278.1           20356.5           None        None         None
  Apr. 20     243.6       129.5         85.3        28.0       0.7     0.0      243.6       290.2        271.1           19745.3           None        None         None
  Apr. 19     321.7       172.2        111.1        37.5       1.0     0.0      321.7       301.8        267.9           19263.0           None        None         None
  Apr. 18     300.4       163.7        100.2        35.5       1.0     0.0      300.4       280.6        261.0           18626.0           None        None         None
  Apr. 17     303.1       164.1        101.9        36.1       1.0     0.0      303.1       268.6        253.8           18031.3           None        None         None
  Apr. 16     282.2       155.3         91.9        34.1       0.9     0.0      282.2       260.7        243.4           17431.1           None        None         None
  Apr. 15     301.4       164.5         98.4        37.5       1.0     0.0      301.4       252.0        235.5           16872.4           None        None         None
  Apr. 14     234.7       132.2         71.7        30.0       0.8    18.9      215.8       234.0        230.2           16275.6           None        None         None
  Apr. 13     250.3       143.2         73.8        32.4       0.9    10.0      240.2       241.5        229.2           15848.3           None        None         None
  Apr. 12     264.0       152.0         76.3        34.8       0.9     0.0      264.0       239.1        222.1           15372.6           None        None         None
  Apr. 11     238.7       137.4         68.4        32.1       0.9     0.0      238.7       226.0        212.1           14849.9           None        None         None
  Apr. 10     211.5       123.4         58.3        29.1       0.8     0.1      211.5       219.0        193.7           14377.3           None        None         None
  Apr.  9     253.1       151.4         65.1        35.6       1.0     0.0      253.1       226.4        187.5           13958.6           None        None         None
  Apr.  8     228.2       138.2         56.4        32.7       0.9     0.0      228.2       216.8        175.8           13457.4           None        None         None
  Apr.  7     198.7       121.2         47.5        29.1       0.8     0.0      198.7       205.1        165.1           13005.5           None        None         None
  Apr.  6     203.7       125.0         47.5        30.4       0.9     0.0      203.7       198.2        152.8           12612.1           None        None         None
  Apr.  5     257.4       159.1         58.7        38.5       1.1     9.3      248.0       168.4        140.5           12208.7           None        None         None
  Apr.  4     207.6       139.3         33.7        33.6       0.9     2.3      205.3       148.6        130.4           11717.6           None        None         None
  Apr.  3     169.5       114.4         25.9        28.4       0.8     0.0      169.5       134.8        123.7           11311.0           None        None         None
  Apr.  2     164.2       111.9         23.6        27.8       0.8     0.0      164.2       125.2        119.4           10975.4           None        None         None
  Apr.  1     123.1        84.1         16.9        21.5       0.6    68.1       55.0       107.4        113.7           10650.3           None        None         None
  Mar. 31     148.9       102.2         20.5        25.4       0.7     0.0      148.9       112.5        106.9           10541.4           None        None         None
  Mar. 30     136.2        94.9         17.1        23.6       0.7     0.0      136.2       112.2        104.0           10246.7           None        None         None
  Mar. 29     121.7        88.1         10.1        22.9       0.6     0.0      121.7       112.7        100.1            9976.9           None        None         None
  Mar. 28      78.3        56.6          6.5        14.8       0.4     3.0       75.3       113.7         96.3            9735.9           None        None         None
  Mar. 27      99.9        73.6          7.7        18.1       0.5    19.5       80.4       119.9        102.3            9586.8           None        None         None
  Mar. 26     147.2       107.7         11.6        27.1       0.8     0.0      147.2       101.3        104.1            9427.6           None        None         None
  Mar. 25     138.7       101.4         10.6        25.9       0.7     0.0      138.7        95.8        101.3            9136.2           None        None         None
  Mar. 24     126.8        93.0          9.6        23.5       0.7     0.0      126.8        87.5         99.8            8861.6           None        None         None
  Mar. 23     106.6        78.7          7.8        19.6       0.6     0.0      106.6        79.0         95.6            8610.5           None        None         None
  Mar. 22      66.6        48.2          5.5        12.6       0.4    79.3      -12.7        84.7         91.5            8399.4           None        None         None
  Mar. 21     119.3        87.5          8.7        22.4       0.7     0.0      119.3       106.8        101.3            8424.5           None        None         None
  Mar. 20     111.8        82.1          8.2        20.9       0.6    14.6       97.2       106.9         98.4            8188.2           None        None         None
  Mar. 19      97.3        71.3          6.9        18.6       0.5    13.1       84.3       112.1         98.3            7995.8           None        None         None
  Mar. 18     139.9       102.7         10.0        26.4       0.8     4.4      135.6       112.3         96.0            7828.9           None        None         None
  Mar. 17      97.6        71.3          6.8        18.8       0.6     0.0       97.6        98.3         90.8            7560.5           None        None         None
  Mar. 16     119.8        88.3          8.2        22.6       0.7     0.0      119.8        95.7         83.9            7367.3           None        None         None
  Mar. 15     123.7        91.6          7.9        23.5       0.7     0.2      123.5        89.9         81.7            7130.1           None        None         None
  Mar. 14      84.8        60.3          5.0        19.5       0.0     0.0       84.8        84.6         76.7            6885.6           None        None         None
  Mar. 13      65.7        46.1          3.8        15.8       0.0     0.0       65.7        79.8         76.9            6717.6           None        None         None
  Mar. 12      85.8        60.0          5.0        20.9       0.0     1.0       84.8        83.3         78.5            6587.5           None        None         None
  Mar. 11      90.7        64.7          4.9        21.1       0.0     0.0       90.7        72.2         76.3            6419.6           None        None         None
  Mar. 10      96.7        68.9          5.2        22.6       0.0     0.0       96.7        73.6         68.6            6240.0           None        None         None
  Mar.  9      65.1        46.2          3.4        15.5       0.0     4.1       61.0        68.8         64.9            6048.5           None        None         None
  Mar.  8      84.1        59.3          4.4        20.4       0.0     0.8       83.3        74.0         65.8            5927.8           None        None         None
  Mar.  7      77.5        56.0          3.6        18.0       0.0    48.4       29.1        73.7         64.0            5762.9           None        None         None
  Mar.  6      97.8        71.0          4.5        22.3       0.0     0.0       97.8        80.4         66.6            5705.3           None        None         None
  Mar.  5      72.8        51.8          3.5        17.5       0.0     0.0       72.8        63.6         58.9            5511.7           None        None         None
  Mar.  4      86.8        62.3          3.8        20.7       0.0     0.0       86.8        61.1         57.0            5367.5           None        None         None
  Mar.  3      82.0        58.9          3.4        19.8       0.0     0.0       82.0        57.6         54.3            5195.6           None        None         None
  Mar.  2      62.6        44.6          2.5        15.5       0.0     0.0       62.5        54.3         52.2            5033.1           None        None         None
  Mar.  1      45.7        32.4          1.9        11.5       0.0    31.9       13.9        52.9         52.3            4909.3           None        None         None
  Feb. 28      60.4        42.8          2.4        15.2       0.0     0.2       60.2        54.2         58.2            4881.9           None        None         None
  Feb. 27      69.1        49.1          2.6        17.4       0.0     0.0       69.1        52.8         58.6            4762.6           None        None         None
  Feb. 26      66.0        46.6          2.4        17.0       0.0     0.0       66.0        51.0         55.4            4625.7           None        None         None
  Feb. 25      55.3        39.1          2.0        14.1       0.0     0.0       55.3        50.2         55.2            4495.1           None        None         None
  Feb. 24      44.5        31.4          1.7        11.4       0.0    23.9       20.6        51.6         57.1            4385.7           None        None         None
  Feb. 23      53.2        37.6          2.0        13.6       0.0     0.0       53.2        62.2         60.6            4344.9           None        None         None
  Feb. 22      60.0        42.4          2.3        15.3       0.0     0.0       60.0        64.3         60.1            4239.7           None        None         None
  Feb. 21      61.7        43.4          2.2        16.0       0.0     0.0       61.7        59.8         58.6            4120.8           None        None         None
  Feb. 20      62.6        43.9          2.3        16.4       0.0     0.0       62.6        60.3         56.9            3998.6           None        None         None
  Feb. 19      73.4        51.7          2.7        18.9       0.0     0.0       73.4        62.5         55.4            3874.6           None        None         None
  Feb. 18      63.7        44.7          2.4        16.7       0.0     0.0       63.7        59.0         53.0            3729.3           None        None         None
  Feb. 17      41.8        29.6          1.5        10.7       0.0     4.5       37.3        56.0         52.2            3603.1           None        None         None
  Feb. 16      64.3        44.8          2.4        17.1       0.0     0.0       64.3        57.5         52.7            3529.2           None        None         None
  Feb. 15      73.9        51.7          2.8        19.4       0.0     0.0       73.9        53.4         50.7            3401.8           None        None         None
  Feb. 14      55.6        39.3          2.1        14.2       0.0     0.0       55.6        48.2         48.9            3255.4           None        None         None
  Feb. 13      48.7        34.5          1.7        12.5       0.0     0.0       48.7        47.0         48.2            3145.3           None        None         None
  Feb. 12      44.8        31.7          1.6        11.5       0.0     0.0       44.8        48.4         48.3            3048.8           None        None         None
  Feb. 11      44.2        31.4          1.5        11.2       0.0     0.0       44.2        47.9         48.0            2960.2           None        None         None
  Feb. 10      47.6        33.5          1.7        12.4       0.0     0.0       47.6        47.9         47.6            2872.7           None        None         None
  Feb.  9      49.9        35.4          1.9        12.6       0.0     0.0       49.9        49.7         47.1            2778.5           None        None         None
  Feb.  8      55.7        39.6          2.0        14.1       0.0     0.0       55.7        49.3         45.2            2679.7           None        None         None
  Feb.  7      42.3        29.7          1.5        11.0       0.0     0.0       42.3        48.1         43.4            2569.4           None        None         None
  Feb.  6      44.0        31.1          1.5        11.4       0.0     0.0       44.0        48.0         43.0            2485.7           None        None         None
  Feb.  5      56.4        40.1          1.9        14.4       0.0     0.0       56.4        47.3         42.1            2398.6           None        None         None
  Feb.  4      48.3        34.2          1.7        12.3       0.0     0.0       48.3        44.5         39.5            2286.8           None        None         None
  Feb.  3      49.4        34.8          1.8        12.8       0.0     0.0       49.4        41.0         34.3            2191.2           None        None         None
  Feb.  2      42.1        29.8          1.4        10.8       0.0     0.0       42.1        38.7         33.3            2093.4           None        None         None
  Feb.  1      40.2        28.6          1.5        10.1       0.0     0.0       40.2        38.0         32.5            2010.0           None        None         None
  Jan. 31      42.6        30.4          1.5        10.8       0.0     0.0       42.6        37.0         31.8            1930.4           None        None         None
  Jan. 30      30.6        21.6          1.1         7.9       0.0     0.0       30.6        34.5         29.5            1846.0           None        None         None
  Jan. 29      37.7        26.7          1.3         9.7       0.0     0.0       37.7        27.7         29.2            1785.3           None        None         None
  Jan. 28      38.8        27.5          1.2        10.0       0.0     0.0       38.8        27.9         29.7            1710.7           None        None         None
  Jan. 27      35.2        24.9          1.3         9.0       0.0     0.0       35.2        27.0         28.8            1633.9           None        None         None
  Jan. 26      30.0        21.3          1.1         7.6       0.0     0.0       30.0        26.6         28.3            1564.1           None        None         None
  Jan. 25      12.7         9.2          0.4         3.2       0.0    16.0       -3.2        24.5         28.2            1504.7           None        None         None
  Jan. 24      38.7        27.6          1.3         9.8       0.0     0.0       38.7        30.8         32.8            1511.1           None        None         None
  Jan. 23      34.3        24.6          1.2         8.5       0.0     0.0       34.3        31.5         31.2            1434.4           None        None         None
  Jan. 22      33.4        23.7          1.2         8.5       0.0     0.0       33.4        30.6         31.1            1366.6           None        None         None
  Jan. 21      19.2        13.6          0.5         5.1       0.0     0.0       19.2        30.0         31.1            1300.5           None        None         None
  Jan. 20      28.3        19.8          1.0         7.5       0.0     0.0       28.3        31.9         32.1            1262.4           None        None         None
  Jan. 19      42.4        30.3          1.4        10.6       0.0     0.0       42.4        34.9         31.7            1206.4           None        None         None
  Jan. 18      29.7        21.0          1.0         7.7       0.0     0.0       29.7        30.9         30.8            1122.5           None        None         None
  Jan. 17      30.2        21.5          1.1         7.6       0.0     0.0       30.2        31.5         31.5            1063.7           None        None         None
  Jan. 16      29.1        20.5          1.1         7.4       0.0     0.0       29.1        32.2         31.7            1003.9           None        None         None
  Jan. 15      43.0        30.7          1.5        10.9       0.0     0.0       43.0        32.3         31.5             946.4           None        None         None
  Jan. 14      22.7        16.0          0.8         5.8       0.0     0.0       22.7        28.6         30.1             861.2           None        None         None
  Jan. 13      32.6        22.9          1.2         8.5       0.0     0.0       32.6        30.6         31.0             816.3           None        None         None
  Jan. 12      33.7        24.1          1.2         8.4       0.0     0.0       33.7        31.5         31.3             751.8           None        None         None
  Jan. 11      29.4        20.9          1.0         7.4       0.0     0.0       29.4        31.3         30.9             685.1           None        None         None
  Jan. 10      24.8        17.6          0.9         6.3       0.0     0.0       24.8        30.6         31.7             626.9           None        None         None
  Jan.  9      32.5        22.9          1.1         8.5       0.0     0.0       32.5        31.5         None             577.8           None        None         None
  Jan.  8      37.3        26.4          1.3         9.6       0.0     0.0       37.3        31.4         None             513.6           None        None         None
  Jan.  7      32.4        23.4          1.2         7.8       0.0     0.0       32.4        31.0         None             439.7           None        None         None
  Jan.  6      26.2        18.9          1.0         6.4       0.0     0.0       26.2        30.6         None             375.5           None        None         None
  Jan.  5      29.3        21.1          1.1         7.2       0.0     0.0       29.3        32.7         None             323.5           None        None         None
  Jan.  4      31.9        22.6          1.2         8.1       0.0     0.0       31.9        None         None             265.5           None        None         None
  Jan.  3      35.2        24.6          1.2         9.3       0.0     0.0       35.2        None         None             202.3           None        None         None
  Jan.  2      30.5        21.3          1.1         8.1       0.0     0.0       30.5        None         None             132.7           None        None         None
  Jan.  1      36.6        26.1          1.2         9.2       0.0     0.0       36.6        None         None              72.4           None        None         None

 Irrigated Ag acreage = 15294.6
                 Riparian acreage =  20531.6
                           Open Water acreage =   2729.4 (daily variable)
                                          Urban acreage =     99.5
                                               Total (ag. + rip. + open water + urb.) =    38655.2 acres
 Fallow acreage =   9138.2
 Idle acreage =        0.0



