  Apr. 25     209.0         0.0         14.9       194.1       0.0     0.0      209.0       216.1        208.3           21685.6           None        None         None
  Apr. 24     198.0         0.0         10.0       188.0       0.0     4.5      193.5       224.8        208.0           21271.8           None        None         None
  Apr. 23     272.5         0.0         18.7       253.7       0.0    10.0      262.5       227.9        200.8           20888.6           None        None         None
  Apr. 22     196.8         0.0         13.4       183.4       0.0     0.0      196.8       215.7        175.9           20368.8           None        None         None
  Apr. 21     218.7         0.0         11.7       207.0       0.0     0.0      218.7       206.6        180.5           19979.1           None        None         None
  Apr. 20     252.2         0.0         15.0       237.1       0.0     0.0      252.2       200.6        178.6           19546.0           None        None         None
  Apr. 19     209.2         0.0         13.1       196.1       0.0     0.0      209.2       191.2        171.3           19046.7           None        None         None
  Apr. 18     201.5         0.0         11.3       190.2       0.0     0.0      201.5       173.6        162.2           18632.4           None        None         None
  Apr. 17     151.2         0.0          8.1       143.1       0.0     0.0      151.2       136.2        161.0           18233.4           None        None         None
  Apr. 16     188.7         0.0          9.7       179.0       0.0     0.0      188.7       154.5        157.2           17934.1           None        None         None
  Apr. 15     205.1         0.0          8.3       196.8       0.0     0.0      205.1       156.7        152.2           17560.4           None        None         None
  Apr. 14     121.7         0.0          7.6       114.0       0.0     0.0      121.7       151.5        150.6           17154.2           None        None         None
  Apr. 13      97.7         0.0          2.2        95.4       0.0    83.4       14.2       150.7        154.7           16913.3           None        None         None
  Apr. 12     257.9         0.0         12.1       245.8       0.0    15.0      242.9       185.8        168.9           16885.2           None        None         None
  Apr. 11     199.7         0.0          7.7       192.0       0.0     0.0      199.7       159.9        165.1           16404.3           None        None         None
  Apr. 10     179.1         0.0         10.2       168.9       0.0     0.0      179.1       147.7        159.5           16008.8           None        None         None
  Apr.  9     149.9         0.0          5.5       144.4       0.0    32.1      117.8       149.7        151.7           15654.3           None        None         None
  Apr.  8     189.8         0.0          8.4       181.3       0.0     0.0      189.8       158.6        148.4           15421.1           None        None         None
  Apr.  7     113.0         0.0          4.2       108.8       0.0     0.0      113.0       151.9        142.6           15045.3           None        None         None
  Apr.  6     216.5         0.0         10.0       206.5       0.0    77.6      138.9       170.3        138.5           14821.5           None        None         None
  Apr.  5     189.0         0.0          6.7       182.3       0.0     0.0      189.0       171.4        145.2           14546.5           None        None         None
  Apr.  4     162.2         0.0          3.6       158.6       0.0     0.0      162.2       153.7        138.8           14172.2           None        None         None
  Apr.  3     156.4         0.0          3.6       152.8       0.0     0.0      156.4       138.3        133.3           13851.0           None        None         None
  Apr.  2     205.0         0.0          3.7       201.3       0.0     0.0      205.0       133.2        125.3           13541.4           None        None         None
  Apr.  1     144.1         0.0          3.3       140.8       0.0     0.0      144.1       106.7        103.8           13135.4           None        None         None
  Mar. 31     101.0         0.0          2.7        98.3       0.0     0.0      101.0       119.1         72.8           12850.1           None        None         None
  Mar. 30      99.4         0.0          1.7        97.7       0.0    14.4       85.0       123.9         87.3           12650.1           None        None         None
  Mar. 29     131.1         0.0          2.5       128.6       0.0     0.0      131.1       128.3         95.0           12481.9           None        None         None
  Mar. 28      72.5         0.0          3.7        68.8       0.0     0.0       72.5       117.4         96.7           12222.4           None        None         None
  Mar. 27     205.8         0.0          3.7       202.1       0.0     0.0      205.8       100.8        105.6           12078.8           None        None         None
  Mar. 26     125.4         0.0          2.6       122.8       0.0     0.0      125.4        26.5         97.5           11671.3           None        None         None
  Mar. 25     106.7         0.0          2.4       104.4       0.0     0.0      106.7        50.7         96.2           11423.1           None        None         None
  Mar. 24      81.2         0.0          1.6        79.7       0.0     4.5       76.7        61.6         99.9           11211.7           None        None         None
  Mar. 23      87.4         0.0          1.7        85.8       0.0    98.0      -10.5        76.1        107.1           11059.8           None        None         None
  Mar. 22      74.2         0.0          1.0        73.3       0.0   239.9     -165.7       110.4        121.8           11080.6           None        None         None
  Mar. 21     269.1         0.0          1.9       267.1       0.0    22.9      246.2       168.5        150.1           11408.6           None        None         None
  Mar. 20     161.4         0.0          2.6       158.8       0.0     0.0      161.4       141.8        137.3           10921.1           None        None         None
  Mar. 19     148.9         0.0          2.3       146.6       0.0     0.0      148.9       138.1        132.9           10601.5           None        None         None
  Mar. 18     161.0         0.0          2.3       158.7       0.0     0.0      161.0       138.1        127.9           10306.7           None        None         None
  Mar. 17     124.8         0.0          2.2       122.6       0.0     0.0      124.8       133.2        120.1            9988.0           None        None         None
  Mar. 16     112.9         0.0          2.2       110.6       0.0     0.0      112.9       131.8        116.9            9740.9           None        None         None
  Mar. 15     143.1         0.0          2.1       140.9       0.0     0.0      143.1       132.7        117.9            9517.4           None        None         None
  Mar. 14     148.9         0.0          1.9       146.9       0.0     0.0      148.9       127.6        111.0            9234.1           None        None         None
  Mar. 13     136.2         0.0          1.5       134.6       0.0     0.0      136.2       117.7        107.7            8939.4           None        None         None
  Mar. 12     118.0         0.0          1.5       116.5       0.0     0.0      118.0       107.0        100.3            8669.8           None        None         None
  Mar. 11     117.6         0.0          1.3       116.3       0.0     0.0      117.6       102.0         99.4            8436.1           None        None         None
  Mar. 10     117.4         0.0          1.2       116.2       0.0     0.0      117.4       103.1         96.8            8203.2           None        None         None
  Mar.  9      99.3         0.0          1.2        98.1       0.0     0.0       99.3        94.4        103.9            7970.7           None        None         None
  Mar.  8     110.6         0.0          0.9       109.7       0.0    27.8       82.8        97.7        104.4            7774.1           None        None         None
  Mar.  7      92.9         0.0          1.1        91.9       0.0     0.0       92.9        93.5        107.1            7610.2           None        None         None
  Mar.  6     122.9         0.0          1.0       121.9       0.0     0.0      122.9        96.8        105.2            7426.2           None        None         None
  Mar.  5      74.0         0.0          0.7        73.2       0.0     0.0       74.0        90.6        101.4            7182.9           None        None         None
  Mar.  4     115.9         0.0          0.6       115.3       0.0     0.0      115.9       113.4        104.5            7036.5           None        None         None
  Mar.  3      61.7         0.0          0.6        61.1       0.0     0.0       61.7       111.1        101.4            6807.0           None        None         None
  Mar.  2     109.6         0.0          0.5       109.1       0.0     0.0      109.6       120.8        103.1            6684.8           None        None         None
  Mar.  1      91.7         0.0          0.6        91.1       0.0     0.0       91.7       113.6         98.8            6467.8           None        None         None
  Feb. 28     188.3         0.0          0.9       187.4       0.0     0.0      188.3       112.3         95.0            6286.2           None        None         None
  Feb. 27     104.4         0.0          0.9       103.5       0.0     0.0      104.4        95.6         84.0            5913.4           None        None         None
  Feb. 26     109.9         0.0          0.7       109.2       0.0     0.0      109.9        91.6         81.3            5706.6           None        None         None
  Feb. 25      73.6         0.0          0.6        73.0       0.0     0.0       73.6        85.4         77.0            5488.9           None        None         None
  Feb. 24      85.3         0.0          0.6        84.7       0.0     0.0       85.3        84.0         78.0            5343.2           None        None         None
  Feb. 23     109.4         0.0          0.7       108.7       0.0     4.5      104.9        77.7         74.8            5174.2           None        None         None
  Feb. 22      84.4         0.0          0.3        84.1       0.0     0.0       84.4        72.3         68.6            4966.5           None        None         None
  Feb. 21      78.6         0.0          0.4        78.2       0.0     0.0       78.6        71.0         66.5            4799.4           None        None         None
  Feb. 20      66.5         0.0          0.4        66.1       0.0     0.0       66.5        68.6         64.7            4643.8           None        None         None
  Feb. 19      72.5         0.0          0.4        72.0       0.0    18.5       54.0        72.0         65.8            4512.1           None        None         None
  Feb. 18      78.0         0.0          0.3        77.7       0.0     0.0       78.0        71.9         68.1            4405.3           None        None         None
  Feb. 17      78.2         0.0          0.4        77.8       0.0     0.0       78.2        65.0         68.6            4250.9           None        None         None
  Feb. 16      66.2         0.0          0.4        65.8       0.0     0.0       66.2        62.0         67.3            4096.1           None        None         None
  Feb. 15      83.6         0.0          0.3        83.3       0.0     0.0       83.6        60.8         65.5            3965.0           None        None         None
  Feb. 14      53.5         0.0          0.2        53.4       0.0     0.0       53.5        59.5         61.9            3799.6           None        None         None
  Feb. 13      94.4         0.0          0.1        94.4       0.0    51.1       43.4        64.3         61.9            3693.6           None        None         None
  Feb. 12      77.5         0.0          0.4        77.1       0.0    14.4       63.2        72.2         65.2            3607.7           None        None         None
  Feb. 11      88.8         0.0          0.3        88.5       0.0    28.2       60.6        72.7         63.6            3482.7           None        None         None
  Feb. 10      77.1         0.0          0.3        76.8       0.0     0.0       77.1        70.1         60.1            3362.7           None        None         None
  Feb.  9      77.2         0.0          0.4        76.8       0.0     0.0       77.2        64.3         57.1            3210.1           None        None         None
  Feb.  8      83.1         0.0          0.4        82.7       0.0     0.0       83.1        59.5         49.4            3057.3           None        None         None
  Feb.  7      65.5         0.0          0.4        65.1       0.0     0.0       65.5        58.2         47.5            2892.8           None        None         None
  Feb.  6      47.8         0.0          0.4        47.3       0.0     0.0       47.8        54.6         46.8            2763.2           None        None         None
  Feb.  5      47.8         0.0          0.4        47.4       0.0     0.0       47.8        50.1         46.7            2668.6           None        None         None
  Feb.  4      53.5         0.0          0.4        53.1       0.0     0.0       53.5        49.9         43.3            2574.0           None        None         None
  Feb.  3      76.5         0.0          0.3        76.2       0.0     0.0       76.5        39.3         43.3            2468.0           None        None         None
  Feb.  2      47.2         0.0          0.3        46.9       0.0     0.0       47.2        36.8         40.9            2316.6           None        None         None
  Feb.  1      35.0         0.0          0.1        34.9       0.0     9.5       25.5        39.0         39.7            2223.1           None        None         None
  Jan. 31      46.9         0.0          0.2        46.7       0.0     0.0       46.9        43.2         31.5            2172.5           None        None         None
  Jan. 30      23.3         0.0          0.1        23.3       0.0    23.0        0.4        36.6         28.2            2079.6           None        None         None
  Jan. 29      64.1         0.0          0.2        63.9       0.0     0.0       64.1        47.3         31.6            2078.9           None        None         None
  Jan. 28      58.3         0.0          0.2        58.1       0.0     0.0       58.3        45.0         19.3            1952.0           None        None         None
  Jan. 27      46.4         0.0          0.1        46.3       0.0     0.0       46.4        40.4         16.3            1836.6           None        None         None
  Jan. 26      23.2         0.0          0.1        23.1       0.0     9.3       13.9        19.7         14.6            1744.8           None        None         None
  Jan. 25      58.3         0.0          0.3        58.0       0.0     4.5       53.8        19.8         15.5            1717.4           None        None         None
  Jan. 24      52.7         0.0          0.4        52.3       0.0     0.0       52.7        16.0         13.6            1610.8           None        None         None
  Jan. 23      35.2         0.0          0.3        34.8       0.0     0.0       35.2        -6.5         11.8            1506.5           None        None         None
  Jan. 22      11.8         0.0          0.1        11.7       0.0    68.5      -56.8        -7.7         14.1            1436.9           None        None         None
  Jan. 21      23.4         0.0          0.2        23.2       0.0     9.2       14.2         9.4         25.0            1549.3           None        None         None
  Jan. 20      34.5         0.0          0.1        34.5       0.0     0.0       34.5        11.2         29.3            1521.3           None        None         None
  Jan. 19       5.9         0.0          0.1         5.9       0.0    65.3      -59.4        11.3         32.1            1452.9           None        None         None
  Jan. 18      28.8         0.0          0.1        28.7       0.0     0.0       28.8        30.1         44.9            1570.5           None        None         None
  Jan. 17      28.9         0.0          0.2        28.7       0.0     0.0       28.9        35.9         47.7            1513.6           None        None         None
  Jan. 16      23.4         0.0          0.3        23.1       0.0     0.0       23.4        40.5         48.8            1456.3           None        None         None
  Jan. 15      34.7         0.0          0.3        34.4       0.0     0.0       34.7        47.4         48.0            1409.9           None        None         None
  Jan. 14      34.9         0.0          0.3        34.6       0.0     0.0       34.9        52.9         50.8            1341.1           None        None         None
  Jan. 13      57.7         0.0          0.4        57.3       0.0     0.0       57.7        59.6         51.9            1272.1           None        None         None
  Jan. 12      51.9         0.0          0.4        51.5       0.0     0.0       51.9        59.4         51.2            1157.8           None        None         None
  Jan. 11      57.5         0.0          0.4        57.1       0.0     0.0       57.5        57.0         50.5            1055.0           None        None         None
  Jan. 10      62.6         0.0          0.2        62.4       0.0     0.0       62.6        48.6         47.5             941.1           None        None         None
  Jan.  9      68.3         0.0          0.3        68.0       0.0     0.0       68.3        48.7         None             817.3           None        None         None
  Jan.  8      56.9         0.0          0.3        56.6       0.0     0.0       56.9        44.2         None             682.1           None        None         None
  Jan.  7      39.9         0.0          0.2        39.7       0.0     0.0       39.9        42.9         None             569.3           None        None         None
  Jan.  6      34.1         0.0          0.2        33.9       0.0    18.8       15.3        43.9         None             490.4           None        None         None
  Jan.  5      68.1         0.0          0.4        67.7       0.0     4.8       63.3        46.5         None             460.1           None        None         None
  Jan.  4      45.4         0.0          0.3        45.1       0.0     0.0       45.4        None         None             334.7           None        None         None
  Jan.  3      50.8         0.0          0.2        50.6       0.0     0.0       50.8        None         None             244.9           None        None         None
  Jan.  2      45.0         0.0          0.2        44.8       0.0     0.0       45.0        None         None             144.4           None        None         None
  Jan.  1      28.0         0.0          0.1        27.9       0.0     0.0       27.9        None         None              55.3           None        None         None

 Irrigated Ag acreage =     3.0
                 Riparian acreage =   3784.0
                           Open Water acreage =  10896.3 (daily variable)
                                          Urban acreage =      0.0
                                               Total (ag. + rip. + open water + urb.) =    14683.3 acres
 Fallow acreage =   2456.8
 Idle acreage =        0.0
