  Apr. 25     155.3         0.0         18.3       136.9       0.0     0.0      155.3       173.0        184.0           22401.1           None        None         None
  Apr. 24     174.5         0.0         20.6       153.9       0.0     0.0      174.5       189.6        184.7           22093.7           None        None         None
  Apr. 23     160.8         0.0         18.6       142.2       0.0     0.0      160.8       200.1        180.8           21748.2           None        None         None
  Apr. 22     165.9         0.0         18.3       147.6       0.0     0.0      165.9       199.4        175.3           21429.9           None        None         None
  Apr. 21     208.4         0.0         16.6       191.8       0.0     0.0      208.4       200.4        168.4           21101.3           None        None         None
  Apr. 20     238.4         0.0         18.7       219.6       0.0     0.0      238.4       194.9        164.1           20688.6           None        None         None
  Apr. 19     226.8         0.0         23.2       203.6       0.0     0.0      226.8       179.8        156.0           20216.6           None        None         None
  Apr. 18     157.3         0.0         11.2       146.0       0.0     0.0      157.3       161.5        151.5           19767.5           None        None         None
  Apr. 17     171.0         0.0         13.5       157.5       0.0     0.0      171.0       151.2        149.3           19456.2           None        None         None
  Apr. 16     181.2         0.0         17.7       163.5       0.0     0.0      181.2       136.4        148.4           19117.5           None        None         None
  Apr. 15     162.7         0.0         16.1       146.6       0.0     0.0      162.7       133.2        140.8           18758.8           None        None         None
  Apr. 14     135.2         0.0         11.7       123.5       0.0     0.0      135.2       132.2        140.5           18436.6           None        None         None
  Apr. 13     105.7         0.0         10.1        95.6       0.0     0.0      105.7       141.4        139.3           18168.9           None        None         None
  Apr. 12      97.0         0.0          7.6        89.4       0.0     0.0       97.0       147.4        145.4           17959.6           None        None         None
  Apr. 11     165.3         0.0          9.9       155.4       0.0     0.0      165.3       160.4        156.2           17767.5           None        None         None
  Apr. 10     157.6         0.0          8.2       149.4       0.0     0.0      157.6       148.4        154.9           17440.2           None        None         None
  Apr.  9     182.0         0.0         10.5       171.5       0.0     0.4      181.6       148.9        153.7           17128.2           None        None         None
  Apr.  8     135.2         0.0         17.1       118.1       0.0     0.0      135.2       137.1        148.4           16768.6           None        None         None
  Apr.  7     162.2         0.0         17.0       145.2       0.0     0.0      162.2       143.5        142.4           16500.9           None        None         None
  Apr.  6     105.1         0.0         14.8        90.3       0.0     0.0      105.1       152.1        135.8           16179.6           None        None         None
  Apr.  5     160.5         0.0         15.4       145.0       0.0     0.0      160.5       161.4        137.6           15971.5           None        None         None
  Apr.  4     122.5         0.0          5.4       117.1       0.0     0.0      122.5       158.4        135.9           15653.7           None        None         None
  Apr.  3     167.0         0.0          6.1       160.8       0.0     0.0      167.0       159.8        136.9           15411.2           None        None         None
  Apr.  2     205.4         0.0          6.3       199.0       0.0     0.0      205.4       141.4        130.1           15080.6           None        None         None
  Apr.  1     151.5         0.0          6.6       144.8       0.0     0.0      151.5       119.4        117.5           14674.0           None        None         None
  Mar. 31     145.9         0.0          6.4       139.4       0.0     0.0      145.9       113.8        112.0           14374.1           None        None         None
  Mar. 30     129.3         0.0          6.3       123.0       0.0     0.0      129.3       113.3        106.3           14085.3           None        None         None
  Mar. 29      74.8         0.0          6.2        68.6       0.0     0.0       74.8       114.0        114.7           13829.3           None        None         None
  Mar. 28      95.7         0.0          5.6        90.1       0.0     0.0       95.7       118.9        120.2           13681.1           None        None         None
  Mar. 27     123.2         0.0          5.8       117.3       0.0     0.0      123.2       115.7        124.2           13491.6           None        None         None
  Mar. 26     143.7         0.0          5.2       138.5       0.0     0.0      143.7       110.3        125.3           13247.8           None        None         None
  Mar. 25     132.7         0.0          5.0       127.6       0.0     0.0      132.7        99.2        127.8           12963.2           None        None         None
  Mar. 24      99.2         0.0          4.4        94.8       0.0     0.0       99.2       115.3        128.6           12700.5           None        None         None
  Mar. 23      79.6         0.0          2.4        77.2       0.0     0.0       79.6       121.5        139.4           12504.1           None        None         None
  Mar. 22      96.5         0.0          2.7        93.7       0.0     0.0       96.5       132.7        144.9           12346.5           None        None         None
  Mar. 21      88.2         0.0          4.2        84.0       0.0     0.0       88.2       140.2        147.1           12155.6           None        None         None
  Mar. 20     213.0         0.0          4.7       208.3       0.0     0.0      213.0       156.3        147.4           11980.8           None        None         None
  Mar. 19     130.3         0.0          3.7       126.6       0.0     0.0      130.3       142.0        133.6           11559.1           None        None         None
  Mar. 18     135.3         0.0          3.4       131.8       0.0     0.0      135.3       157.3        129.5           11301.1           None        None         None
  Mar. 17     134.3         0.0          2.9       131.4       0.0     0.0      134.3       157.2        125.9           11033.3           None        None         None
  Mar. 16     168.6         0.0          4.0       164.5       0.0     0.0      168.6       154.0        121.0           10767.3           None        None         None
  Mar. 15     141.4         0.0          3.8       137.6       0.0     0.0      141.4       138.5        113.4           10433.6           None        None         None
  Mar. 14     206.8         0.0          4.2       202.6       0.0     0.0      206.8       125.2        108.8           10153.6           None        None         None
  Mar. 13     134.8         0.0          3.0       131.8       0.0     0.0      134.8       101.7         97.1            9744.2           None        None         None
  Mar. 12     118.4         0.0          2.7       115.6       0.0     0.0      118.4        94.7         93.6            9477.3           None        None         None
  Mar. 11      91.3         0.0          2.5        88.7       0.0     0.0       91.3        88.0         87.9            9242.9           None        None         None
  Mar. 10      74.8         0.0          2.3        72.5       0.0     0.0       74.8        88.3         88.3            9062.2           None        None         None
  Mar.  9      95.3         0.0          1.8        93.5       0.0     6.1       89.2        92.5         88.7            8914.1           None        None         None
  Mar.  8      99.9         0.0          1.4        98.5       0.0     0.0       99.9        92.6         95.1            8737.5           None        None         None
  Mar.  7      84.7         0.0          1.9        82.8       0.0     0.0       84.7        92.4         92.4            8539.7           None        None         None
  Mar.  6     105.4         0.0          1.4       103.9       0.0    12.5       92.8        87.8         92.3            8372.0           None        None         None
  Mar.  5      95.9         0.0          2.0        93.9       0.0     0.1       95.8        88.3         95.1            8188.1           None        None         None
  Mar.  4      89.8         0.0          1.6        88.1       0.0     0.0       89.8        84.9         93.4            7998.5           None        None         None
  Mar.  3      99.0         0.0          1.0        98.0       0.0     0.0       99.0        97.6         91.7            7820.7           None        None         None
  Mar.  2      62.4         0.0          1.3        61.1       0.0     0.6       61.8        92.4         89.6            7624.8           None        None         None
  Mar.  1      95.0         0.0          1.4        93.6       0.0     0.0       95.0        96.7         90.7            7502.4           None        None         None
  Feb. 29      78.8         0.0          1.3        77.5       0.0     0.0       78.8       102.0         87.3            7314.2           None        None         None
  Feb. 28     153.5         0.0          1.2       152.3       0.0     0.0      153.5       101.9         86.2            7158.2           None        None         None
  Feb. 27      72.8         0.0          1.1        71.7       0.0     0.0       72.8        85.9         75.9            6854.2           None        None         None
  Feb. 26      83.4         0.0          1.0        82.4       0.0     0.0       83.4        86.9         74.8            6710.1           None        None         None
  Feb. 25     121.7         0.0          1.2       120.5       0.0     0.0      121.7        84.6         72.5            6545.1           None        None         None
  Feb. 24      78.4         0.0          1.1        77.4       0.0     0.0       78.4        72.7         61.0            6304.2           None        None         None
  Feb. 23      73.1         0.0          1.1        72.0       0.0     0.0       73.1        70.4         62.6            6148.9           None        None         None
  Feb. 22      77.7         0.0          0.9        76.8       0.0     0.0       77.7        65.9         63.1            6004.1           None        None         None
  Feb. 21      72.4         0.0          0.9        71.5       0.0     0.2       72.3        62.7         60.8            5850.2           None        None         None
  Feb. 20      61.7         0.0          0.9        60.8       0.0     0.0       61.7        60.3         60.8            5707.2           None        None         None
  Feb. 19      67.1         0.0          1.0        66.1       0.0     0.0       67.1        49.4         61.7            5584.9           None        None         None
  Feb. 18      50.8         0.0          0.9        49.9       0.0     0.0       50.8        54.8         61.6            5452.1           None        None         None
  Feb. 17      61.6         0.0          1.0        60.7       0.0     0.0       61.6        60.2         64.1            5351.4           None        None         None
  Feb. 16      66.4         0.0          0.9        65.5       0.0     6.1       60.3        59.0         64.0            5229.4           None        None         None
  Feb. 15      50.0         0.0          0.7        49.3       0.0    43.0        7.0        61.2         64.4            5110.0           None        None         None
  Feb. 14      94.4         0.0          1.4        93.0       0.0     0.0       94.4        74.1         68.1            5096.1           None        None         None
  Feb. 13      77.6         0.0          1.2        76.4       0.0     0.0       77.6        68.4         66.6            4909.1           None        None         None
  Feb. 12      55.6         0.0          0.9        54.7       0.0     0.0       55.6        68.1         69.5            4755.4           None        None         None
  Feb. 11      71.6         0.0          1.0        70.6       0.0     0.0       71.6        69.0         71.0            4645.4           None        None         None
  Feb. 10      71.3         0.0          1.0        70.4       0.0     0.0       71.3        67.6         69.3            4503.7           None        None         None
  Feb.  9      65.7         0.0          0.9        64.8       0.0     0.0       65.7        62.1         66.0            4362.4           None        None         None
  Feb.  8      76.3         0.0          1.0        75.3       0.0     0.0       76.3        64.9         72.0            4232.4           None        None         None
  Feb.  7      60.2         0.0          0.9        59.3       0.0     0.0       60.2        70.9         69.8            4081.3           None        None         None
  Feb.  6      64.7         0.0          0.6        64.1       0.0     0.0       64.7        72.9         71.7            3962.2           None        None         None
  Feb.  5      43.7         0.0          0.6        43.1       0.0     0.0       43.7        70.9         71.0            3834.1           None        None         None
  Feb.  4      86.0         0.0          0.9        85.1       0.0     6.4       79.5        69.8         72.5            3747.6           None        None         None
  Feb.  3     106.5         0.0          0.9       105.6       0.0     0.0      106.5        79.2         70.4            3590.1           None        None         None
  Feb.  2      70.2         0.0          0.9        69.3       0.0     0.0       70.2        68.6         62.8            3379.2           None        None         None
  Feb.  1      54.4         0.0          0.9        53.5       0.0     0.0       54.4        70.5         61.6            3240.2           None        None         None
  Jan. 31      38.4         0.0          0.7        37.7       0.0     0.0       38.4        71.2         60.4            3132.6           None        None         None
  Jan. 30     126.3         0.0          0.7       125.6       0.0     0.0      126.3        75.2         63.4            3056.5           None        None         None
  Jan. 29      53.8         0.0          0.7        53.0       0.0     0.0       53.8        61.5         56.0            2806.3           None        None         None
  Jan. 28      79.8         0.0          0.9        78.9       0.0     0.0       79.8        57.0         54.3            2699.8           None        None         None
  Jan. 27      57.7         0.0          0.4        57.2       0.0     0.0       57.7        52.6         50.1            2541.9           None        None         None
  Jan. 26      58.3         0.0          0.6        57.7       0.0     0.0       58.3        49.6         46.5            2427.8           None        None         None
  Jan. 25      58.2         0.0          0.6        57.6       0.0     0.0       58.2        51.6         44.9            2312.3           None        None         None
  Jan. 24      31.2         0.0          0.2        31.0       0.0     0.0       31.2        50.4         44.7            2197.0           None        None         None
  Jan. 23      57.7         0.0          0.5        57.2       0.0     0.0       57.7        51.7         46.8            2135.3           None        None         None
  Jan. 22      42.6         0.0          0.6        42.0       0.0     0.0       42.6        47.5         43.9            2021.0           None        None         None
  Jan. 21      68.3         0.0          0.7        67.5       0.0     0.0       68.3        43.3         44.8            1936.6           None        None         None
  Jan. 20      52.4         0.0          0.5        51.8       0.0     0.0       52.4        38.1         43.7            1801.3           None        None         None
  Jan. 19      37.3         0.0          0.6        36.6       0.0     0.0       37.3        39.0         43.1            1697.7           None        None         None
  Jan. 18      37.0         0.0          0.5        36.5       0.0     0.0       37.0        42.0         45.5            1623.9           None        None         None
  Jan. 17      21.7         0.0          0.5        21.2       0.0     0.0       21.7        40.4         46.5            1550.6           None        None         None
  Jan. 16      42.2         0.0          0.6        41.6       0.0     0.0       42.2        46.4         48.9            1507.7           None        None         None
  Jan. 15      56.9         0.0          0.5        56.4       0.0     0.0       56.9        49.3         49.9            1424.1           None        None         None
  Jan. 14      52.3         0.0          0.7        51.5       0.0     0.0       52.3        47.2         50.7            1311.4           None        None         None
  Jan. 13      41.3         0.0          0.4        40.9       0.0    12.6       28.7        49.0         49.3            1207.9           None        None         None
  Jan. 12      51.8         0.0          0.6        51.1       0.0     0.0       51.8        52.6         51.0            1151.1           None        None         None
  Jan. 11      56.8         0.0          0.6        56.1       0.0     0.0       56.8        51.5         49.4            1048.7           None        None         None
  Jan. 10      46.6         0.0          0.6        46.0       0.0     0.0       46.6        50.5         47.3             936.3           None        None         None
  Jan.  9      61.3         0.0          0.6        60.7       0.0     0.0       61.3        54.2         None             843.9           None        None         None
  Jan.  8      46.5         0.0          0.6        45.8       0.0     0.0       46.5        49.7         None             722.5           None        None         None
  Jan.  7      46.4         0.0          0.6        45.7       0.0     0.0       46.4        49.5         None             630.5           None        None         None
  Jan.  6      51.6         0.0          0.9        50.8       0.0     0.0       51.6        47.3         None             538.7           None        None         None
  Jan.  5      65.1         0.0          0.4        64.7       0.0     0.0       65.1        44.1         None             436.5           None        None         None
  Jan.  4      51.2         0.0          0.7        50.5       0.0    12.5       38.7        None         None             307.5           None        None         None
  Jan.  3      45.5         0.0          0.5        45.0       0.0     0.0       45.5        None         None             230.8           None        None         None
  Jan.  2      35.4         0.0          0.4        34.9       0.0     0.0       35.4        None         None             140.7           None        None         None
  Jan.  1      35.7         0.0          0.5        35.2       0.0     0.0       35.7        None         None              70.7           None        None         None

 Irrigated Ag acreage =     3.0
                 Riparian acreage =   3784.0
                           Open Water acreage =  14699.3 (daily variable)
                                          Urban acreage =      0.0
                                               Total (ag. + rip. + open water + urb.) =    18486.3 acres
 Fallow acreage =   2456.8
 Idle acreage =        0.0
