  Apr. 26     380.3       248.0         87.2        33.9      11.1     0.0      380.3       339.7        328.4           24690.8           None        None         None
  Apr. 25     328.7       215.3         74.7        29.0       9.6     0.0      328.7       329.4        320.9           23937.8           None        None         None
  Apr. 24     353.3       232.6         78.2        31.3      11.2     0.0      353.3       318.3        321.3           23287.1           None        None         None
  Apr. 23     345.5       226.5         77.5        31.6      10.0     0.0      345.5       309.8        310.0           22587.6           None        None         None
  Apr. 22     290.5       192.8         62.8        26.3       8.6     0.0      290.5       308.5        303.2           21903.5           None        None         None
  Apr. 21     329.0       219.4         69.3        30.1      10.1     0.0      329.0       317.2        304.7           21328.2           None        None         None
  Apr. 20     273.0       183.0         56.3        25.1       8.6     0.0      273.0       312.4        300.0           20676.9           None        None         None
  Apr. 19     310.7       207.9         64.1        29.0       9.6     0.0      310.7       324.2        296.6           20136.3           None        None         None
  Apr. 18     339.1       228.0         68.3        32.3      10.6     0.0      339.1       310.3        294.8           19521.1           None        None         None
  Apr. 17     334.2       227.1         65.3        31.1      10.8     0.0      334.2       297.9        287.4           18849.6           None        None         None
  Apr. 16     304.7       206.5         59.5        29.2       9.6     0.0      304.7       292.2        278.8           18187.9           None        None         None
  Apr. 15     332.5       227.3         63.0        31.6      10.5     0.0      332.5       287.7        273.7           17584.5           None        None         None
  Apr. 14     241.2       165.5         44.8        23.3       7.6     0.0      241.2       268.9        262.0           16926.2           None        None         None
  Apr. 13     290.9       200.0         53.3        28.0       9.6    13.9      276.9       279.2        262.3           16448.7           None        None         None
  Apr. 12     306.6       212.5         53.8        30.1      10.2     1.0      305.6       277.0        254.6           15900.4           None        None         None
  Apr. 11     282.1       196.4         48.1        28.0       9.6     0.0      282.1       265.3        246.6           15295.3           None        None         None
  Apr. 10     238.6       165.7         40.5        24.2       8.1     0.0      238.6       259.7        229.5           14736.8           None        None         None
  Apr.  9     292.9       206.0         47.2        29.7       9.9     0.0      292.9       255.2        224.4           14264.4           None        None         None
  Apr.  8     265.8       188.5         40.5        27.6       9.2     0.0      265.8       245.4        215.3           13684.5           None        None         None
  Apr.  7     247.4       177.8         35.4        25.4       8.9     0.0      247.4       232.2        204.9           13158.3           None        None         None
  Apr.  6     253.8       182.0         36.4        26.5       8.8     0.0      253.8       227.8        191.5           12668.4           None        None         None
  Apr.  5     247.0       177.0         35.9        25.9       8.2    31.1      215.9       199.2        177.3           12165.8           None        None         None
  Apr.  4     244.0       182.5         26.6        25.9       9.0     0.0      244.0       193.6        177.1           11738.4           None        None         None
  Apr.  3     199.8       150.1         20.7        21.6       7.4     0.0      199.8       185.2        171.2           11255.2           None        None         None
  Apr.  2     225.7       169.3         23.0        24.8       8.5     0.0      225.7       177.6        169.3           10859.7           None        None         None
  Apr.  1     124.2        93.2         12.3        14.0       4.6    13.3      110.9       155.1        161.3           10412.9           None        None         None
  Mar. 31     187.4       141.4         17.8        21.0       7.2     0.0      187.4       155.3        146.7           10193.2           None        None         None
  Mar. 30     202.3       153.4         18.8        22.1       7.9     0.0      202.3       160.6        144.1            9822.1           None        None         None
  Mar. 29     161.5       126.4         10.5        17.9       6.7     0.0      161.5       157.1        139.9            9421.6           None        None         None
  Mar. 28     114.1        88.6          8.0        12.9       4.6     0.6      113.5       160.9        135.3            9101.8           None        None         None
  Mar. 27     124.5        97.1          8.3        14.0       5.1    12.5      112.0       167.4        142.3            8877.1           None        None         None
  Mar. 26     213.8       167.1         13.6        24.6       8.5     0.0      213.8       138.0        144.1            8655.3           None        None         None
  Mar. 25     184.8       145.0         11.2        21.1       7.5     0.0      184.8       127.6        139.0            8231.9           None        None         None
  Mar. 24     180.6       141.0         11.2        21.0       7.4     0.0      180.6       122.8        137.9            7866.1           None        None         None
  Mar. 23     145.8       114.1          8.4        17.3       5.9     0.0      145.8       109.7        126.4            7508.4           None        None         None
  Mar. 22      91.3        72.4          4.9        10.1       3.9   126.4      -35.1       117.2        117.4            7219.8           None        None         None
  Mar. 21     162.0       127.7          9.3        18.4       6.7     0.0      162.0       150.1        123.3            7289.3           None        None         None
  Mar. 20     160.5       126.3          9.0        18.7       6.5     0.1      160.4       150.3        112.4            6968.4           None        None         None
  Mar. 19     130.7       103.5          7.1        15.1       5.1    15.6      115.1       153.1        104.2            6650.8           None        None         None
  Mar. 18     183.4       145.8          9.8        20.0       7.8     0.1      183.3       143.1         98.1            6422.9           None        None         None
  Mar. 17     129.8       102.5          6.9        14.9       5.5     0.0      129.8       117.5         84.3            6059.9           None        None         None
  Mar. 16     163.0       129.3          8.3        18.4       7.1     0.0      163.0        96.4         78.2            5802.9           None        None         None
  Mar. 15     174.1       138.0          8.9        19.8       7.4     0.0      174.1        74.4         69.7            5480.0           None        None         None
  Mar. 14      65.3        44.1          4.5        16.7       0.0     0.0       65.3        55.4         58.1            5135.3           None        None         None
  Mar. 13      55.4        37.2          3.7        14.5       0.0     0.0       55.4        53.0         57.5            5005.9           None        None         None
  Mar. 12      51.9        35.1          3.3        13.5       0.0    28.0       23.9        51.0         57.5            4896.2           None        None         None
  Mar. 11      53.3        35.9          3.3        14.1       0.0     0.0       53.3        60.0         59.9            4848.8           None        None         None
  Mar. 10      79.0        53.7          4.8        20.4       0.0     0.0       79.0        65.0         58.4            4743.3           None        None         None
  Mar.  9      53.6        36.4          3.2        14.0       0.0     0.0       53.6        60.8         55.6            4586.9           None        None         None
  Mar.  8      46.0        30.9          2.6        12.5       0.0     0.8       45.1        61.9         55.4            4480.8           None        None         None
  Mar.  7      68.8        46.8          3.8        18.3       0.0     0.0       68.8        64.0         55.6            4391.4           None        None         None
  Mar.  6      78.5        53.7          4.3        20.5       0.0     0.0       78.5        59.9         53.2            4255.1           None        None         None
  Mar.  5      58.1        39.7          2.9        15.5       0.0     0.0       58.1        51.8         49.3            4099.7           None        None         None
  Mar.  4      58.8        40.3          3.0        15.5       0.0     0.0       58.8        50.4         47.0            3984.7           None        None         None
  Mar.  3      55.6        37.8          2.6        15.1       0.0     0.0       55.6        48.9         45.1            3868.3           None        None         None
  Mar.  2      49.2        33.7          2.2        13.3       0.0     0.7       48.5        47.2         43.7            3758.3           None        None         None
  Mar.  1      40.5        28.0          1.7        10.9       0.0     2.6       37.9        46.4         42.7            3662.3           None        None         None
  Feb. 28      51.0        34.5          2.0        14.5       0.0     0.0       51.0        46.9         44.0            3587.1           None        None         None
  Feb. 27      51.6        34.9          1.9        14.8       0.0     0.0       51.6        43.6         42.8            3486.1           None        None         None
  Feb. 26      46.9        31.9          1.7        13.3       0.0     0.0       46.9        41.2         40.0            3383.9           None        None         None
  Feb. 25      44.6        30.3          1.8        12.5       0.0     0.0       44.6        40.2         40.0            3291.0           None        None         None
  Feb. 24      41.3        28.1          1.6        11.6       0.0     1.0       40.3        39.0         41.2            3202.7           None        None         None
  Feb. 23      34.4        23.5          1.3         9.6       0.0     0.0       34.4        41.1         41.3            3123.0           None        None         None
  Feb. 22      40.0        26.7          1.5        11.8       0.0     0.0       40.0        42.1         41.5            3054.8           None        None         None
  Feb. 21      41.6        28.1          1.6        11.8       0.0     0.0       41.6        38.8         41.2            2975.7           None        None         None
  Feb. 20      38.7        25.9          1.5        11.4       0.0     0.0       38.7        39.8         40.6            2893.3           None        None         None
  Feb. 19      51.8        35.1          2.1        14.6       0.0     1.1       50.7        43.4         40.9            2816.6           None        None         None
  Feb. 18      41.6        28.1          1.7        11.8       0.0     2.0       39.6        41.4         39.4            2716.2           None        None         None
  Feb. 17      28.4        19.3          1.0         8.0       0.0     5.1       23.3        41.0         39.0            2637.8           None        None         None
  Feb. 16      46.9        31.1          1.8        14.0       0.0     0.0       46.9        43.6         39.6            2591.7           None        None         None
  Feb. 15      56.3        38.0          2.2        16.2       0.0     0.0       56.3        41.4         37.6            2498.8           None        None         None
  Feb. 14      41.1        27.6          1.7        11.8       0.0     0.0       41.1        38.4         36.0            2387.4           None        None         None
  Feb. 13      37.2        25.0          1.4        10.9       0.0     0.0       37.2        37.5         34.8            2305.9           None        None         None
  Feb. 12      36.3        24.2          1.4        10.7       0.0     0.0       36.3        37.0         34.5            2232.2           None        None         None
  Feb. 11      36.3        24.2          1.4        10.7       0.0     0.0       36.3        35.7         34.7            2160.3           None        None         None
  Feb. 10      41.1        27.6          1.7        11.8       0.0     0.0       41.1        33.7         33.9            2088.5           None        None         None
  Feb.  9      36.3        24.2          1.4        10.8       0.0     0.0       36.3        33.7         32.6            2007.1           None        None         None
  Feb.  8      35.0        23.5          1.3        10.3       0.0     0.0       35.0        32.2         31.6            1935.1           None        None         None
  Feb.  7      29.6        19.9          1.1         8.6       0.0     0.0       29.6        32.0         30.5            1865.8           None        None         None
  Feb.  6      26.3        17.6          1.1         7.6       0.0     0.0       26.3        33.7         30.3            1807.1           None        None         None
  Feb.  5      41.1        27.6          1.6        11.9       0.0     0.0       41.1        34.1         29.9            1755.1           None        None         None
  Feb.  4      28.8        19.4          1.1         8.3       0.0     0.0       28.8        31.5         28.4            1673.7           None        None         None
  Feb.  3      34.4        22.9          1.3        10.2       0.0     0.0       34.4        30.9         23.4            1616.6           None        None         None
  Feb.  2      38.3        26.1          1.5        10.8       0.0     0.2       38.1        29.0         22.5            1548.5           None        None         None
  Feb.  1      28.1        18.6          1.1         8.3       0.0     0.0       28.1        26.9         21.1            1473.0           None        None         None
  Jan. 31      28.0        19.2          1.1         7.8       0.0     0.0       28.0        25.7         20.6            1417.4           None        None         None
  Jan. 30      26.1        18.0          1.0         7.0       0.0     0.0       26.1        25.3         19.4            1362.0           None        None         None
  Jan. 29      24.8        16.5          1.0         7.3       0.0     0.0       24.8        15.8         18.9            1310.4           None        None         None
  Jan. 28      27.6        18.6          1.1         7.9       0.0     0.0       27.6        16.0         19.9            1261.3           None        None         None
  Jan. 27      21.9        14.6          0.9         6.5       0.0     0.0       21.9        15.3         19.4            1206.6           None        None         None
  Jan. 26      26.1        18.0          1.0         7.1       0.0     0.0       26.1        15.4         19.4            1163.2           None        None         None
  Jan. 25       8.6         5.6          0.3         2.7       0.0    30.0      -21.5        13.4         18.0            1111.5           None        None         None
  Jan. 24      25.8        17.2          1.0         7.5       0.0     0.0       25.8        22.1         23.2            1154.0           None        None         None
  Jan. 23      23.9        15.9          1.0         7.1       0.0     0.0       23.9        23.9         22.2            1102.9           None        None         None
  Jan. 22      22.7        15.1          0.9         6.7       0.0     0.0       22.7        23.5         22.3            1055.5           None        None         None
  Jan. 21      16.0        10.9          0.6         4.5       0.0     0.0       16.0        23.4         22.9            1010.4           None        None         None
  Jan. 20      21.9        14.6          0.9         6.5       0.0     0.0       21.9        22.5         23.8             978.8           None        None         None
  Jan. 19      34.7        23.7          1.3         9.7       0.0     0.0       34.7        24.2         23.5             935.4           None        None         None
  Jan. 18      22.1        15.1          0.8         6.2       0.0     0.0       22.1        20.6         22.3             866.6           None        None         None
  Jan. 17      22.0        15.1          0.9         6.0       0.0     0.0       22.0        21.1         23.0             822.8           None        None         None
  Jan. 16      20.5        14.3          0.6         5.6       0.0     8.6       11.9        22.5         23.2             779.3           None        None         None
  Jan. 15      30.4        20.8          1.1         8.5       0.0     0.0       30.4        25.0         24.4             755.7           None        None         None
  Jan. 14      16.3        11.1          0.6         4.7       0.0     0.0       16.3        22.9         23.6             695.5           None        None         None
  Jan. 13      25.1        17.2          1.0         6.8       0.0     0.0       25.1        24.0         24.5             663.1           None        None         None
  Jan. 12      28.7        19.4          1.2         8.1       0.0     0.0       28.7        24.8         24.7             613.5           None        None         None
  Jan. 11      24.7        17.2          0.9         6.5       0.0     0.0       24.7        24.0         24.4             556.7           None        None         None
  Jan. 10      19.5        13.5          0.7         5.2       0.0     0.0       19.5        23.8         25.6             507.9             21          20           20
  Jan.  9      22.2        15.3          0.9         6.0       0.0     0.0       22.2        24.4         None             469.2             20          20         None
  Jan.  8      29.1        19.6          1.2         8.3       0.0     0.0       29.1        24.9         None             425.3             20          20         None
  Jan.  7      24.6        17.2          0.9         6.5       0.0     0.0       24.6        24.6         None             367.7             21          20         None
  Jan.  6      23.8        16.7          0.9         6.3       0.0     0.0       23.8        24.8         None             319.1             21          20         None
  Jan.  5      22.1        15.3          0.8         6.0       0.0     0.0       22.1        27.5         None             271.9             21          20         None
  Jan.  4      25.0        17.2          0.9         6.8       0.0     0.0       25.0        None         None             228.1             20        None         None
  Jan.  3      27.3        18.9          1.1         7.4       0.0     0.0       27.3        None         None             178.6             20        None         None
  Jan.  2      25.8        18.0          0.9         6.8       0.0     0.0       25.8        None         None             124.5             20        None         None
  Jan.  1      37.1        25.8          1.4         9.9       0.0     0.0       37.1        None         None              73.5             20        None         None

 Irrigated Ag acreage = 27589.3
                 Riparian acreage =  15158.2
                           Open Water acreage =   2557.0 (daily variable)
                                          Urban acreage =   1097.4
                                               Total (ag. + rip. + open water + urb.) =    46401.9 acres
 Fallow acreage =  16344.5
 Idle acreage =        0.0
